TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
55.82613202174055,824.5,310.5,851.5,292.5,717.5,359.5,350.2
55.85946105578338,824.5,310.5,851.5,292.5,717.5,359.5,350.2
55.89279008982621,824.5,310.5,851.5,292.5,717.5,359.5,350.2
55.92611912386904,825.5,311.5,852.5,292.5,717.5,359.5,350.2
55.959448157911865,826.5,312.5,852.5,292.5,717.5,359.5,350.2
55.99277719195469,826.5,312.5,852.5,292.5,717.5,359.5,350.2
56.02610622599752,826.5,312.5,853.5,293.5,717.5,359.5,350.2
56.05943526004036,827.5,313.5,853.5,293.5,717.5,359.5,350.2
56.09276429408319,827.5,313.5,853.5,293.5,717.5,359.5,350.2
56.12609332812602,828.5,313.5,854.5,293.5,717.5,359.5,350.2
56.15942236216885,829.5,314.5,854.5,293.5,717.5,359.5,350.2
56.19275139621168,830.5,314.5,855.5,293.5,717.5,359.5,350.2
56.226080430254505,831.5,315.5,855.5,293.5,717.5,359.5,350.2
56.259409464297335,832.5,315.5,855.5,293.5,717.5,359.5,350.2
56.29273849834017,833.5,316.5,856.5,293.5,717.5,359.5,350.2
56.326067532383,833.5,316.5,856.5,293.5,717.5,359.5,350.2
56.35939656642583,834.5,317.5,856.5,293.5,717.5,359.5,350.2
56.39272560046866,835.5,317.5,856.5,293.5,717.5,359.5,350.2
56.42605463451149,835.5,317.5,856.5,293.5,717.5,359.5,350.2
56.45938366855432,835.5,317.5,856.5,293.5,717.5,359.5,350.2
56.492712702597146,835.5,318.5,856.5,293.5,717.5,359.5,350.2
56.52604173663998,835.5,318.5,856.5,293.5,717.5,359.5,350.2
56.55937077068281,835.5,318.5,856.5,293.5,717.5,359.5,350.2
56.59269980472564,835.5,318.5,856.5,293.5,717.5,359.5,350.2
56.62602883876847,835.5,318.5,856.5,293.5,717.5,359.5,350.2
56.6593578728113,835.5,318.5,856.5,293.5,717.5,359.5,350.2
56.69268690685413,835.5,318.5,857.5,294.5,717.5,359.5,350.2
56.72601594089696,835.5,318.5,857.5,294.5,717.5,359.5,350.2
56.75934497493979,835.5,318.5,857.5,294.5,717.5,359.5,350.2
56.79267400898262,835.5,318.5,857.5,295.5,717.5,359.5,350.2
56.82600304302545,835.5,319.5,857.5,295.5,717.5,359.5,350.2
56.85933207706828,835.5,319.5,858.5,296.5,717.5,359.5,350.2
56.89266111111111,835.5,319.5,858.5,296.5,717.5,359.5,350.2
56.92599014515394,835.5,319.5,859.5,297.5,717.5,359.5,350.2
56.95931917919677,835.5,319.5,859.5,298.5,717.5,359.5,350.2
56.992648213239605,834.5,319.5,860.5,298.5,717.5,359.5,350.2
57.025977247282434,834.5,319.5,860.5,299.5,717.5,359.5,350.2
57.05930628132526,834.5,319.5,861.5,300.5,717.5,359.5,350.2
57.09263531536809,834.5,319.5,861.5,301.5,717.5,359.5,350.2
57.12596434941092,834.5,320.5,861.5,301.5,717.5,359.5,350.2
57.15929338345375,834.5,320.5,861.5,302.5,717.5,359.5,350.2
57.19262241749658,834.5,320.5,862.5,303.5,717.5,359.5,350.2
57.225951451539416,834.5,320.5,862.5,304.5,717.5,359.5,350.2
57.259280485582245,834.5,321.5,862.5,305.5,717.5,359.5,350.2
57.292609519625074,833.5,320.5,863.5,306.5,717.5,359.5,350.2
57.3259385536679,833.5,320.5,863.5,307.5,717.5,359.5,350.2
57.35926758771073,833.5,321.5,863.5,308.5,717.5,359.5,350.2
57.39259662175356,833.5,321.5,863.5,309.5,717.5,359.5,350.2
57.42592565579639,833.5,321.5,863.5,310.5,717.5,359.5,350.2
57.45925468983923,833.5,321.5,864.5,311.5,717.5,359.5,350.2
57.492583723882056,832.5,321.5,864.5,312.5,717.5,359.5,350.2
57.525912757924885,832.5,321.5,864.5,312.5,717.5,359.5,350.2
57.55924179196772,832.5,321.5,864.5,312.5,717.5,359.5,350.2
57.592570826010544,832.5,322.5,864.5,313.5,717.5,359.5,350.2
57.62589986005337,832.5,322.5,863.5,313.5,717.5,359.5,350.2
57.6592288940962,832.5,322.5,863.5,314.5,717.5,359.5,350.2
57.69255792813904,832.5,322.5,864.5,315.5,717.5,359.5,350.2
57.72588696218187,832.5,322.5,864.5,316.5,717.5,359.5,350.2
57.7592159962247,831.5,322.5,863.5,316.5,717.5,359.5,350.2
57.792545030267526,831.5,323.5,863.5,317.5,717.5,359.5,350.2
57.82587406431036,831.5,323.5,863.5,318.5,717.5,359.5,350.2
57.859203098353184,830.5,323.5,863.5,319.5,717.5,359.5,350.2
57.89253213239601,830.5,323.5,863.5,320.5,717.5,359.5,350.2
57.92586116643885,830.5,323.5,862.5,321.5,717.5,359.5,350.2
57.95919020048168,830.5,323.5,863.5,322.5,717.5,359.5,350.2
57.99251923452451,830.5,323.5,862.5,322.5,717.5,359.5,350.2
58.02584826856734,830.5,323.5,862.5,324.5,717.5,359.5,350.2
58.059177302610166,829.5,323.5,862.5,325.5,717.5,359.5,350.2
58.092506336653,829.5,323.5,862.5,325.5,717.5,359.5,350.2
58.12583537069583,829.5,323.5,861.5,326.5,717.5,359.5,350.2
58.15916440473866,828.5,323.5,861.5,327.5,717.5,359.5,350.2
58.19249343878149,829.5,323.5,861.5,328.5,717.5,359.5,350.2
58.22582247282432,828.5,323.5,860.5,329.5,717.5,359.5,350.2
58.25915150686715,828.5,323.5,860.5,330.5,717.5,359.5,350.2
58.29248054090998,828.5,323.5,859.5,331.5,717.5,359.5,350.2
58.32580957495281,828.5,323.5,859.5,332.5,717.5,359.5,350.2
58.35913860899564,827.5,323.5,858.5,333.5,717.5,359.5,350.2
58.39246764303847,827.5,323.5,858.5,334.5,717.5,359.5,350.2
58.4257966770813,827.5,323.5,857.5,335.5,717.5,359.5,350.2
58.45912571112413,826.5,323.5,857.5,335.5,717.5,359.5,350.2
58.49245474516696,826.5,323.5,856.5,336.5,717.5,359.5,350.2
58.52578377920979,826.5,323.5,855.5,337.5,717.5,359.5,350.2
58.55911281325262,826.5,323.5,855.5,338.5,717.5,359.5,350.2
58.59244184729545,826.5,323.5,854.5,339.5,717.5,359.5,350.2
58.62577088133828,826.5,323.5,854.5,339.5,717.5,359.5,350.2
58.65909991538111,826.5,323.5,854.5,339.5,717.5,359.5,350.2
58.69242894942394,825.5,323.5,854.5,339.5,717.5,359.5,350.2
58.72575798346677,825.5,323.5,853.5,340.5,717.5,359.5,350.2
58.7590870175096,825.5,324.5,852.5,341.5,717.5,359.5,350.2
58.79241605155243,824.5,323.5,851.5,341.5,717.5,359.5,350.2
58.82574508559526,824.5,323.5,851.5,342.5,717.5,359.5,350.2
58.859074119638095,824.5,323.5,850.5,342.5,717.5,359.5,350.2
58.89240315368093,823.5,323.5,849.5,343.5,717.5,359.5,350.2
58.92573218772375,823.5,323.5,849.5,343.5,717.5,359.5,350.2
58.95906122176658,823.5,323.5,848.5,344.5,717.5,359.5,350.2
58.99239025580941,823.5,323.5,847.5,344.5,717.5,359.5,350.2
59.02571928985224,823.5,323.5,846.5,345.5,717.5,359.5,350.2
59.05904832389507,823.5,323.5,845.5,346.5,717.5,359.5,350.2
59.09237735793791,823.5,323.5,845.5,346.5,717.5,359.5,350.2
59.125706391980735,823.5,322.5,843.5,347.5,717.5,359.5,350.2
59.15903542602357,822.5,322.5,843.5,347.5,717.5,359.5,350.2
59.19236446006639,822.5,322.5,842.5,348.5,717.5,359.5,350.2
59.22569349410922,822.5,322.5,841.5,348.5,717.5,359.5,350.2
59.25902252815205,822.5,322.5,840.5,349.5,717.5,359.5,350.2
59.29235156219488,821.5,322.5,839.5,349.5,717.5,359.5,350.2
59.32568059623772,821.5,322.5,838.5,349.5,717.5,359.5,350.2
59.35900963028055,821.5,322.5,837.5,350.5,717.5,359.5,350.2
59.392338664323375,820.5,321.5,836.5,350.5,717.5,359.5,350.2
59.425667698366205,820.5,321.5,835.5,350.5,717.5,359.5,350.2
59.45899673240904,820.5,321.5,834.5,350.5,717.5,359.5,350.2
59.49232576645186,820.5,321.5,833.5,350.5,717.5,359.5,350.2
59.52565480049469,820.5,321.5,832.5,351.5,717.5,359.5,350.2
59.55898383453752,819.5,320.5,831.5,351.5,717.5,359.5,350.2
59.59231286858036,819.5,320.5,829.5,351.5,717.5,359.5,350.2
59.62564190262319,819.5,320.5,829.5,351.5,717.5,359.5,350.2
59.658970936666016,819.5,320.5,827.5,351.5,717.5,359.5,350.2
59.692299970708845,819.5,320.5,826.5,351.5,717.5,359.5,350.2
59.72562900475168,819.5,319.5,826.5,351.5,717.5,359.5,350.2
59.7589580387945,819.5,320.5,826.5,351.5,717.5,359.5,350.2
59.79228707283733,818.5,319.5,825.5,351.5,717.5,359.5,350.2
59.82561610688017,818.5,319.5,825.5,351.5,717.5,359.5,350.2
59.858945140923,818.5,319.5,825.5,351.5,717.5,359.5,350.2
59.89227417496583,818.5,319.5,825.5,351.5,717.5,359.5,350.2
59.925603209008656,818.5,319.5,825.5,351.5,717.5,359.5,350.2
59.958932243051486,817.5,319.5,825.5,351.5,717.5,359.5,350.2
59.99226127709432,817.5,319.5,825.5,351.5,717.5,359.5,350.2
60.02559031113714,816.5,319.5,824.5,351.5,717.5,359.5,350.2
60.05891934517998,816.5,320.5,824.5,351.5,717.5,359.5,350.2
60.09224837922281,815.5,320.5,824.5,351.5,717.5,359.5,350.2
60.12557741326564,815.5,320.5,824.5,351.5,717.5,359.5,350.2
60.15890644730847,814.5,320.5,823.5,351.5,717.5,359.5,350.2
60.1922354813513,813.5,320.5,823.5,351.5,717.5,359.5,350.2
60.225564515394126,813.5,321.5,823.5,351.5,717.5,359.5,350.2
60.25889354943696,812.5,321.5,823.5,351.5,717.5,359.5,350.2
60.29222258347979,811.5,321.5,822.5,352.5,717.5,359.5,350.2
60.32555161752262,811.5,321.5,822.5,351.5,717.5,359.5,350.2
60.35888065156545,810.5,322.5,821.5,352.5,717.5,359.5,350.2
60.39220968560828,808.5,322.5,821.5,352.5,717.5,359.5,350.2
60.42553871965111,808.5,322.5,821.5,351.5,717.5,359.5,350.2
60.45886775369394,807.5,322.5,820.5,352.5,717.5,359.5,350.2
60.492196787736766,806.5,323.5,820.5,351.5,717.5,359.5,350.2
60.5255258217796,805.5,323.5,820.5,351.5,717.5,359.5,350.2
60.55885485582243,804.5,323.5,819.5,351.5,717.5,359.5,350.2
60.59218388986526,803.5,323.5,819.5,351.5,717.5,359.5,350.2
60.62551292390809,802.5,324.5,819.5,351.5,717.5,359.5,350.2
60.65884195795092,801.5,324.5,818.5,352.5,717.5,359.5,350.2
60.69217099199375,801.5,324.5,818.5,352.5,717.5,359.5,350.2
60.72550002603658,800.5,325.5,817.5,352.5,717.5,359.5,350.2
60.75882906007941,799.5,325.5,817.5,352.5,717.5,359.5,350.2
60.79215809412224,798.5,325.5,817.5,352.5,717.5,359.5,350.2
60.82548712816507,798.5,325.5,816.5,352.5,717.5,359.5,350.2
60.8588161622079,798.5,325.5,816.5,352.5,717.5,359.5,350.2
60.89214519625073,797.5,326.5,816.5,352.5,717.5,359.5,350.2
60.92547423029356,797.5,326.5,816.5,352.5,717.5,359.5,350.2
60.95880326433639,797.5,326.5,816.5,352.5,717.5,359.5,350.2
60.992132298379225,797.5,326.5,816.5,352.5,717.5,359.5,350.2
61.02546133242205,797.5,326.5,816.5,352.5,717.5,359.5,350.2
61.05879036646488,797.5,326.5,815.5,352.5,717.5,359.5,350.2
61.09211940050771,797.5,326.5,815.5,352.5,717.5,359.5,350.2
61.12544843455054,796.5,325.5,815.5,352.5,717.5,359.5,350.2
61.15877746859337,797.5,325.5,814.5,352.5,717.5,359.5,350.2
61.1921065026362,796.5,326.5,814.5,352.5,717.5,359.5,350.2
61.22543553667904,796.5,325.5,813.5,353.5,717.5,359.5,350.2
61.258764570721866,796.5,325.5,812.5,353.5,717.5,359.5,350.2
61.292093604764695,795.5,325.5,811.5,353.5,717.5,359.5,350.2
61.32542263880752,795.5,325.5,810.5,353.5,717.5,359.5,350.2
61.35875167285035,795.5,325.5,809.5,353.5,717.5,359.5,350.2
61.39208070689318,794.5,324.5,808.5,353.5,717.5,359.5,350.2
61.42540974093601,794.5,324.5,807.5,354.5,717.5,359.5,350.2
61.45873877497885,794.5,324.5,806.5,354.5,717.5,359.5,350.2
61.49206780902168,794.5,324.5,805.5,354.5,717.5,359.5,350.2
61.525396843064506,794.5,324.5,804.5,354.5,717.5,359.5,350.2
61.558725877107335,794.5,323.5,803.5,354.5,717.5,359.5,350.2
61.59205491115016,793.5,323.5,802.5,354.5,717.5,359.5,350.2
61.62538394519299,793.5,323.5,801.5,355.5,717.5,359.5,350.2
61.65871297923582,793.5,323.5,800.5,354.5,717.5,359.5,350.2
61.69204201327866,793.5,323.5,799.5,354.5,717.5,359.5,350.2
61.72537104732149,793.5,323.5,797.5,354.5,717.5,359.5,350.2
61.75870008136432,793.5,322.5,796.5,354.5,717.5,359.5,350.2
61.792029115407146,793.5,322.5,795.5,354.5,717.5,359.5,350.2
61.825358149449976,792.5,322.5,794.5,354.5,717.5,359.5,350.2
61.858687183492805,792.5,322.5,793.5,354.5,717.5,359.5,350.2
61.892016217535634,792.5,322.5,792.5,354.5,717.5,359.5,350.2
61.92534525157847,792.5,322.5,792.5,354.5,717.5,359.5,350.2
61.9586742856213,792.5,321.5,792.5,354.5,717.5,359.5,350.2
61.99200331966413,792.5,321.5,791.5,354.5,717.5,359.5,350.2
62.02533235370696,792.5,321.5,790.5,353.5,717.5,359.5,350.2
62.05866138774979,792.5,321.5,789.5,353.5,717.5,359.5,350.2
62.091990421792616,792.5,321.5,789.5,353.5,717.5,359.5,350.2
62.125319455835445,792.5,321.5,788.5,353.5,717.5,359.5,350.2
62.15864848987828,792.5,320.5,787.5,352.5,717.5,359.5,350.2
62.19197752392111,792.5,320.5,786.5,352.5,717.5,359.5,350.2
62.22530655796394,791.5,320.5,785.5,352.5,717.5,359.5,350.2
62.25863559200677,792.5,320.5,784.5,351.5,717.5,359.5,350.2
62.2919646260496,792.5,320.5,783.5,351.5,717.5,359.5,350.2
62.32529366009243,791.5,319.5,782.5,350.5,717.5,359.5,350.2
62.358622694135256,791.5,319.5,781.5,350.5,717.5,359.5,350.2
62.39195172817809,791.5,319.5,780.5,349.5,717.5,359.5,350.2
62.42528076222092,791.5,319.5,779.5,349.5,717.5,359.5,350.2
62.45860979626375,791.5,319.5,778.5,348.5,717.5,359.5,350.2
62.49193883030658,791.5,318.5,777.5,347.5,717.5,359.5,350.2
62.52526786434941,791.5,318.5,776.5,347.5,717.5,359.5,350.2
62.55859689839224,791.5,318.5,775.5,346.5,717.5,359.5,350.2
62.59192593243507,791.5,318.5,774.5,345.5,717.5,359.5,350.2
62.625254966477904,791.5,317.5,774.5,344.5,717.5,359.5,350.2
62.65858400052073,791.5,317.5,773.5,344.5,717.5,359.5,350.2
62.69191303456356,791.5,317.5,772.5,343.5,717.5,359.5,350.2
62.72524206860639,791.5,317.5,772.5,342.5,717.5,359.5,350.2
62.75857110264922,791.5,316.5,771.5,341.5,717.5,359.5,350.2
62.79190013669205,791.5,316.5,770.5,340.5,717.5,359.5,350.2
62.82522917073488,791.5,316.5,770.5,340.5,717.5,359.5,350.2
62.85855820477772,791.5,315.5,769.5,339.5,717.5,359.5,350.2
62.891887238820544,791.5,315.5,768.5,338.5,717.5,359.5,350.2
62.92521627286337,791.5,315.5,767.5,337.5,717.5,359.5,350.2
62.9585453069062,791.5,315.5,767.5,336.5,717.5,359.5,350.2
62.99187434094903,792.5,315.5,767.5,336.5,717.5,359.5,350.2
63.02520337499186,791.5,315.5,767.5,336.5,717.5,359.5,350.2
63.05853240903469,791.5,315.5,767.5,336.5,717.5,359.5,350.2
63.091861443077526,791.5,314.5,767.5,335.5,717.5,359.5,350.2
63.12519047712036,791.5,314.5,766.5,334.5,717.5,359.5,350.2
63.15851951116319,791.5,314.5,766.5,334.5,717.5,359.5,350.2
63.191848545206014,791.5,314.5,765.5,333.5,717.5,359.5,350.2
63.22517757924884,791.5,314.5,765.5,332.5,717.5,359.5,350.2
63.25850661329167,792.5,314.5,764.5,331.5,717.5,359.5,350.2
63.2918356473345,792.5,313.5,764.5,330.5,717.5,359.5,350.2
63.32516468137734,791.5,313.5,764.5,329.5,717.5,359.5,350.2
63.35849371542017,792.5,313.5,764.5,329.5,717.5,359.5,350.2
63.391822749463,792.5,313.5,763.5,328.5,717.5,359.5,350.2
63.42515178350583,792.5,313.5,763.5,327.5,717.5,359.5,350.2
63.458480817548654,792.5,313.5,762.5,325.5,717.5,359.5,350.2
63.49180985159148,792.5,312.5,762.5,325.5,717.5,359.5,350.2
63.52513888563431,792.5,312.5,762.5,324.5,717.5,359.5,350.2
63.55846791967715,792.5,312.5,761.5,322.5,717.5,359.5,350.2
63.59179695371998,792.5,312.5,761.5,321.5,717.5,359.5,350.2
63.62512598776281,793.5,311.5,761.5,320.5,717.5,359.5,350.2
63.65845502180564,792.5,312.5,761.5,319.5,717.5,359.5,350.2
63.69178405584847,793.5,311.5,761.5,318.5,717.5,359.5,350.2
63.725113089891295,793.5,311.5,761.5,317.5,717.5,359.5,350.2
63.75844212393413,793.5,311.5,761.5,316.5,717.5,359.5,350.2
63.79177115797696,793.5,311.5,761.5,315.5,717.5,359.5,350.2
63.82510019201979,793.5,311.5,761.5,314.5,717.5,359.5,350.2
63.85842922606262,793.5,311.5,761.5,312.5,717.5,359.5,350.2
63.89175826010545,793.5,310.5,761.5,311.5,717.5,359.5,350.2
63.92508729414828,793.5,311.5,761.5,310.5,717.5,359.5,350.2
63.95841632819111,794.5,310.5,761.5,309.5,717.5,359.5,350.2
63.991745362233935,794.5,310.5,762.5,308.5,717.5,359.5,350.2
64.02507439627676,794.5,310.5,762.5,307.5,717.5,359.5,350.2
64.0584034303196,794.5,310.5,762.5,306.5,717.5,359.5,350.2
64.09173246436242,794.5,310.5,762.5,306.5,717.5,359.5,350.2
64.12506149840526,794.5,310.5,762.5,305.5,717.5,359.5,350.2
64.1583905324481,795.5,310.5,762.5,305.5,717.5,359.5,350.2
64.19171956649092,794.5,310.5,763.5,304.5,717.5,359.5,350.2
64.22504860053375,795.5,310.5,763.5,304.5,717.5,359.5,350.2
64.25837763457658,795.5,310.5,763.5,303.5,717.5,359.5,350.2
64.29170666861941,795.5,310.5,764.5,302.5,717.5,359.5,350.2
64.32503570266223,795.5,310.5,764.5,301.5,717.5,359.5,350.2
64.35836473670507,795.5,310.5,764.5,300.5,717.5,359.5,350.2
64.3916937707479,796.5,309.5,765.5,299.5,717.5,359.5,350.2
64.42502280479073,796.5,309.5,766.5,298.5,717.5,359.5,350.2
64.45835183883356,796.5,310.5,766.5,297.5,717.5,359.5,350.2
64.49168087287639,796.5,309.5,766.5,296.5,717.5,359.5,350.2
64.52500990691922,796.5,309.5,767.5,295.5,717.5,359.5,350.2
64.55833894096205,796.5,309.5,767.5,294.5,717.5,359.5,350.2
64.59166797500488,796.5,309.5,768.5,294.5,717.5,359.5,350.2
64.62499700904772,796.5,309.5,769.5,293.5,717.5,359.5,350.2
64.65832604309054,797.5,309.5,769.5,292.5,717.5,359.5,350.2
64.69165507713338,797.5,309.5,770.5,291.5,717.5,359.5,350.2
64.7249841111762,797.5,309.5,771.5,290.5,717.5,359.5,350.2
64.75831314521903,797.5,309.5,772.5,290.5,717.5,359.5,350.2
64.79164217926186,797.5,309.5,772.5,289.5,717.5,359.5,350.2
64.82497121330469,798.5,309.5,773.5,288.5,717.5,359.5,350.2
64.85830024734753,798.5,309.5,774.5,287.5,717.5,359.5,350.2
64.89162928139035,798.5,309.5,775.5,287.5,717.5,359.5,350.2
64.92495831543319,798.5,309.5,776.5,286.5,717.5,359.5,350.2
64.95828734947601,798.5,309.5,777.5,285.5,717.5,359.5,350.2
64.99161638351885,798.5,310.5,778.5,284.5,717.5,359.5,350.2
65.02494541756167,798.5,310.5,779.5,284.5,717.5,359.5,350.2
65.0582744516045,798.5,310.5,780.5,283.5,717.5,359.5,350.2
65.09160348564734,798.5,310.5,780.5,283.5,717.5,359.5,350.2
65.12493251969016,798.5,310.5,781.5,283.5,717.5,359.5,350.2
65.158261553733,799.5,310.5,783.5,282.5,717.5,359.5,350.2
65.19159058777582,799.5,310.5,783.5,282.5,717.5,359.5,350.2
65.22491962181866,799.5,310.5,783.5,282.5,717.5,359.5,350.2
65.25824865586148,799.5,310.5,783.5,282.5,717.5,359.5,350.2
65.29157768990432,799.5,310.5,784.5,281.5,717.5,359.5,350.2
65.32490672394715,799.5,310.5,785.5,281.5,717.5,359.5,350.2
65.35823575798997,799.5,310.5,785.5,281.5,717.5,359.5,350.2
65.39156479203281,799.5,310.5,786.5,281.5,717.5,359.5,350.2
65.42489382607563,799.5,310.5,787.5,280.5,717.5,359.5,350.2
65.45822286011847,799.5,310.5,788.5,280.5,717.5,359.5,350.2
65.49155189416129,799.5,310.5,789.5,280.5,717.5,359.5,350.2
65.52488092820413,799.5,310.5,789.5,280.5,717.5,359.5,350.2
65.55820996224696,799.5,310.5,790.5,280.5,717.5,359.5,350.2
65.59153899628978,799.5,311.5,791.5,280.5,717.5,359.5,350.2
65.62486803033262,799.5,311.5,792.5,279.5,717.5,359.5,350.2
65.65819706437544,799.5,311.5,793.5,279.5,717.5,359.5,350.2
65.69152609841828,799.5,311.5,794.5,279.5,717.5,359.5,350.2
65.7248551324611,799.5,311.5,795.5,279.5,717.5,359.5,350.2
65.75818416650394,799.5,311.5,796.5,279.5,717.5,359.5,350.2
65.79151320054677,799.5,311.5,797.5,279.5,717.5,359.5,350.2
65.8248422345896,799.5,311.5,798.5,279.5,717.5,359.5,350.2
65.85817126863243,800.5,311.5,799.5,279.5,717.5,359.5,350.2
65.89150030267525,800.5,312.5,800.5,279.5,717.5,359.5,350.2
65.92482933671809,800.5,312.5,801.5,280.5,717.5,359.5,350.2
65.95815837076091,800.5,312.5,802.5,280.5,717.5,359.5,350.2
65.99148740480375,800.5,312.5,803.5,280.5,717.5,359.5,350.2
66.02481643884659,799.5,312.5,803.5,280.5,717.5,359.5,350.2
66.05814547288941,800.5,313.5,805.5,281.5,717.5,359.5,350.2
66.09147450693224,800.5,313.5,806.5,281.5,717.5,359.5,350.2
66.12480354097507,800.5,313.5,807.5,282.5,717.5,359.5,350.2
66.1581325750179,800.5,313.5,808.5,282.5,717.5,359.5,350.2
66.19146160906072,800.5,313.5,809.5,282.5,717.5,359.5,350.2
66.22479064310356,800.5,314.5,810.5,283.5,717.5,359.5,350.2
66.2581196771464,800.5,314.5,810.5,283.5,717.5,359.5,350.2
66.29144871118922,800.5,314.5,810.5,283.5,717.5,359.5,350.2
66.32477774523205,800.5,314.5,810.5,283.5,717.5,359.5,350.2
66.35810677927488,800.5,314.5,811.5,284.5,717.5,359.5,350.2
66.39143581331771,800.5,314.5,811.5,284.5,717.5,359.5,350.2
66.42476484736054,800.5,314.5,812.5,284.5,717.5,359.5,350.2
66.45809388140337,800.5,315.5,812.5,284.5,717.5,359.5,350.2
66.49142291544621,800.5,315.5,813.5,285.5,717.5,359.5,350.2
66.52475194948903,800.5,315.5,813.5,285.5,717.5,359.5,350.2
66.55808098353187,800.5,315.5,814.5,286.5,717.5,359.5,350.2
66.59141001757469,800.5,315.5,815.5,286.5,717.5,359.5,350.2
66.62473905161752,800.5,315.5,815.5,287.5,717.5,359.5,350.2
66.65806808566035,800.5,316.5,816.5,287.5,717.5,359.5,350.2
66.69139711970318,800.5,316.5,817.5,288.5,717.5,359.5,350.2
66.72472615374602,800.5,316.5,817.5,288.5,717.5,359.5,350.2
66.75805518778884,800.5,316.5,818.5,289.5,717.5,359.5,350.2
66.79138422183168,800.5,316.5,819.5,290.5,717.5,359.5,350.2
66.8247132558745,799.5,316.5,819.5,290.5,717.5,359.5,350.2
66.85804228991734,799.5,316.5,820.5,291.5,717.5,359.5,350.2
66.89137132396016,799.5,316.5,821.5,292.5,717.5,359.5,350.2
66.924700358003,799.5,316.5,821.5,292.5,717.5,359.5,350.2
66.95802939204583,799.5,316.5,822.5,293.5,717.5,359.5,350.2
66.99135842608865,799.5,317.5,822.5,294.5,717.5,359.5,350.2
67.02468746013149,799.5,317.5,823.5,295.5,717.5,359.5,350.2
67.05801649417431,799.5,317.5,824.5,296.5,717.5,359.5,350.2
67.09134552821715,799.5,317.5,824.5,297.5,717.5,359.5,350.2
67.12467456225997,799.5,317.5,824.5,297.5,717.5,359.5,350.2
67.1580035963028,798.5,317.5,825.5,298.5,717.5,359.5,350.2
67.19133263034564,798.5,317.5,825.5,299.5,717.5,359.5,350.2
67.22466166438846,798.5,318.5,826.5,300.5,717.5,359.5,350.2
67.2579906984313,798.5,318.5,826.5,301.5,717.5,359.5,350.2
67.29131973247412,798.5,318.5,826.5,302.5,717.5,359.5,350.2
67.32464876651696,798.5,318.5,827.5,303.5,717.5,359.5,350.2
67.35797780055978,798.5,318.5,827.5,304.5,717.5,359.5,350.2
67.39130683460262,797.5,318.5,827.5,304.5,717.5,359.5,350.2
67.42463586864545,797.5,318.5,827.5,304.5,717.5,359.5,350.2
67.45796490268827,798.5,319.5,827.5,305.5,717.5,359.5,350.2
67.49129393673111,797.5,319.5,827.5,305.5,717.5,359.5,350.2
67.52462297077393,797.5,319.5,827.5,306.5,717.5,359.5,350.2
67.55795200481677,797.5,319.5,827.5,307.5,717.5,359.5,350.2
67.59128103885959,797.5,320.5,827.5,307.5,717.5,359.5,350.2
67.62461007290243,797.5,320.5,827.5,308.5,717.5,359.5,350.2
67.65793910694526,797.5,320.5,827.5,308.5,717.5,359.5,350.2
67.69126814098809,796.5,320.5,827.5,309.5,717.5,359.5,350.2
67.72459717503092,796.5,320.5,827.5,310.5,717.5,359.5,350.2
67.75792620907374,796.5,320.5,827.5,311.5,717.5,359.5,350.2
67.79125524311658,796.5,321.5,827.5,312.5,717.5,359.5,350.2
67.8245842771594,796.5,321.5,827.5,313.5,717.5,359.5,350.2
67.85791331120224,795.5,320.5,827.5,314.5,717.5,359.5,350.2
67.89124234524508,795.5,321.5,827.5,315.5,717.5,359.5,350.2
67.9245713792879,795.5,321.5,827.5,316.5,717.5,359.5,350.2
67.95790041333073,795.5,321.5,827.5,317.5,717.5,359.5,350.2
67.99122944737356,794.5,321.5,827.5,318.5,717.5,359.5,350.2
68.02455848141639,794.5,321.5,827.5,319.5,717.5,359.5,350.2
68.05788751545921,794.5,321.5,826.5,320.5,717.5,359.5,350.2
68.09121654950205,794.5,322.5,826.5,321.5,717.5,359.5,350.2
68.12454558354489,793.5,322.5,826.5,322.5,717.5,359.5,350.2
68.15787461758771,793.5,321.5,825.5,322.5,717.5,359.5,350.2
68.19120365163054,793.5,322.5,825.5,323.5,717.5,359.5,350.2
68.22453268567337,792.5,322.5,825.5,324.5,717.5,359.5,350.2
68.2578617197162,792.5,322.5,824.5,325.5,717.5,359.5,350.2
68.29119075375903,792.5,322.5,824.5,326.5,717.5,359.5,350.2
68.32451978780186,792.5,322.5,824.5,327.5,717.5,359.5,350.2
68.3578488218447,792.5,322.5,823.5,328.5,717.5,359.5,350.2
68.39117785588752,791.5,322.5,823.5,329.5,717.5,359.5,350.2
68.42450688993036,791.5,322.5,823.5,330.5,717.5,359.5,350.2
68.45783592397318,791.5,322.5,822.5,331.5,717.5,359.5,350.2
68.49116495801601,791.5,322.5,822.5,331.5,717.5,359.5,350.2
68.52449399205884,791.5,322.5,822.5,331.5,717.5,359.5,350.2
68.55782302610167,791.5,322.5,822.5,332.5,717.5,359.5,350.2
68.59115206014451,790.5,322.5,821.5,332.5,717.5,359.5,350.2
68.62448109418733,790.5,322.5,821.5,333.5,717.5,359.5,350.2
68.65781012823017,790.5,322.5,820.5,334.5,717.5,359.5,350.2
68.69113916227299,790.5,322.5,819.5,334.5,717.5,359.5,350.2
68.72446819631583,789.5,322.5,819.5,335.5,717.5,359.5,350.2
