TIME,INT
1451.5667,14.2134
1451.6000,0.0000
1451.6333,0.0000
1451.6667,0.0000
1451.7000,0.0000
1451.7333,0.0000
1451.7667,0.0000
1451.8000,0.0000
1451.8333,0.0000
1451.8667,0.0000
1451.9000,0.0000
1451.9333,0.0000
1451.9667,0.0000
1452.0000,0.0000
1452.0333,0.0000
1452.0667,0.0000
1452.1000,0.0000
1452.1333,0.0000
1452.1667,0.0000
1452.2000,0.0000
1452.2333,0.0000
1452.2667,0.0000
1452.3000,0.0000
1452.3333,0.0000
1452.3667,0.0000
1452.4000,0.0000
1452.4333,0.0000
1452.4667,0.0000
1452.5000,0.0001
1452.5333,0.0000
1452.5667,0.0001
1452.6000,0.0000
1452.6333,0.0000
1452.6667,0.0000
1452.7000,0.0000
1452.7333,0.0000
1452.7667,0.0000
1452.8000,0.0000
1452.8333,0.0001
1452.8667,0.0000
1452.9000,0.0000
1452.9333,0.0000
1452.9667,0.0002
1453.0000,0.0000
1453.0333,0.0001
1453.0667,0.0000
1453.1000,0.0000
1453.1333,0.0001
1453.1667,0.0000
1453.2000,0.0000
1453.2333,0.0001
1453.2667,0.0000
1453.3000,0.0002
1453.3333,0.0000
1453.3667,0.0000
1453.4000,0.0000
1453.4333,0.0000
1453.4667,0.0000
1453.5000,0.0000
1453.5333,4.3883
1453.5667,92.4179
1453.6000,97.1239
1453.6333,97.0889
1453.6667,97.0195
1453.7000,96.6960
1453.7333,89.1561
1453.7667,89.2237
1453.8000,80.1880
1453.8333,80.1686
1453.8667,80.4442
1453.9000,80.4032
1453.9333,80.1514
1453.9667,80.1169
1454.0000,76.6873
1454.0333,76.6519
1454.0667,76.3227
1454.1000,76.3779
1454.1333,76.3362
1454.1667,76.4449
1454.2000,76.2189
1454.2333,76.1958
1454.2667,76.2061
1454.3000,76.3413
1454.3333,76.3611
1454.3667,76.2418
1454.4000,76.2717
1454.4333,76.2548
1454.4667,76.3204
1454.5000,76.3705
1454.5333,76.3880
1454.5667,76.3737
1454.6000,76.2847
1454.6333,76.2465
1454.6667,76.1941
1454.7000,76.2927
1454.7333,76.1175
1454.7667,76.2085
1454.8000,76.2043
1454.8333,76.1658
1454.8667,76.0957
1454.9000,76.1284
1454.9333,76.0344
1454.9667,75.9107
1455.0000,75.6893
1455.0333,75.8071
1455.0667,75.8528
1455.1000,75.8959
1455.1333,75.9487
1455.1667,75.8578
1455.2000,75.8997
1455.2333,75.9339
1455.2667,75.8905
1455.3000,75.8889
1455.3333,75.8307
1455.3667,75.8635
1455.4000,75.8296
1455.4333,75.8240
1455.4667,75.8311
1455.5000,75.8276
1455.5333,75.8194
1455.5667,75.8402
1455.6000,75.7946
1455.6333,75.8809
1455.6667,75.8796
1455.7000,75.7423
1455.7333,75.7334
1455.7667,75.9192
1455.8000,76.0578
1455.8333,76.2309
1455.8667,76.2849
1455.9000,76.5211
1455.9333,76.5096
1455.9667,76.5657
1456.0000,76.7395
1456.0333,76.6653
1456.0667,76.5265
1456.1000,76.5868
1456.1333,76.5670
1456.1667,76.6723
1456.2000,76.6156
1456.2333,76.4927
1456.2667,76.6416
1456.3000,76.6269
1456.3333,76.5925
1456.3667,76.6229
1456.4000,76.6075
1456.4333,76.6023
1456.4667,76.6409
1456.5000,76.5915
1456.5333,76.5863
1456.5667,76.5572
1456.6000,76.6567
1456.6333,76.5941
1456.6667,76.4711
1456.7000,76.4735
1456.7333,76.5563
1456.7667,76.6251
1456.8000,76.6432
1456.8333,76.6548
1456.8667,76.7253
1456.9000,76.5449
1456.9333,76.4560
1456.9667,76.6927
1457.0000,76.5837
1457.0333,76.1562
1457.0667,76.0496
1457.1000,75.9149
1457.1333,75.8494
1457.1667,75.7462
1457.2000,75.7535
1457.2333,75.7631
1457.2667,75.8292
1457.3000,75.7896
1457.3333,75.7939
1457.3667,75.7101
1457.4000,75.7508
1457.4333,75.7985
1457.4667,75.7652
1457.5000,75.7752
1457.5333,60.5378
1457.5667,0.0027
1457.6000,0.0000
1457.6333,0.0000
1457.6667,0.0000
1457.7000,0.0000
1457.7333,0.0000
1457.7667,0.0000
1457.8000,0.0000
1457.8333,0.0000
1457.8667,0.0000
1457.9000,0.0000
1457.9333,0.0000
1457.9667,0.0000
1458.0000,0.0000
1458.0333,0.0000
1458.0667,0.0000
1458.1000,0.0000
1458.1333,0.0000
1458.1667,0.0000
1458.2000,0.0000
1458.2333,0.0000
1458.2667,0.0000
1458.3000,0.0000
1458.3333,0.0001
1458.3667,0.0000
1458.4000,0.0000
1458.4333,0.0000
1458.4667,0.0000
1458.5000,0.0001
1458.5333,0.0000
1458.5667,0.0001
1458.6000,0.0000
1458.6333,0.0000
1458.6667,0.0000
1458.7000,0.0000
1458.7333,0.0000
1458.7667,0.0001
1458.8000,0.0001
1458.8333,0.0001
1458.8667,0.0000
1458.9000,0.0001
1458.9333,0.0000
1458.9667,0.0000
1459.0000,0.0000
1459.0333,0.0001
1459.0667,0.0000
1459.1000,0.0000
1459.1333,0.0000
1459.1667,0.0000
1459.2000,0.0000
1459.2333,0.0000
1459.2667,0.0000
1459.3000,0.0001
1459.3333,0.0000
1459.3667,0.0000
1459.4000,0.0000
1459.4333,0.0000
1459.4667,0.0000
1459.5000,0.0001
1459.5333,31.2834
1459.5667,97.3346
1459.6000,97.4856
1459.6333,97.3820
1459.6667,97.3423
1459.7000,97.2260
1459.7333,89.5805
1459.7667,89.3865
1459.8000,80.3314
1459.8333,79.7551
1459.8667,79.9773
1459.9000,79.8822
1459.9333,79.6257
1459.9667,79.5005
1460.0000,76.3326
1460.0333,76.1522
1460.0667,75.9194
1460.1000,75.9582
1460.1333,75.9733
1460.1667,75.9601
1460.2000,75.8312
1460.2333,75.8509
1460.2667,75.9423
1460.3000,75.9586
1460.3333,75.8677
1460.3667,75.8602
1460.4000,75.8954
1460.4333,75.9354
1460.4667,75.8991
1460.5000,75.9088
1460.5333,75.9083
1460.5667,75.9011
1460.6000,75.9218
1460.6333,75.8676
1460.6667,75.8171
1460.7000,75.8814
1460.7333,75.8742
1460.7667,75.8648
1460.8000,75.8796
1460.8333,75.8555
1460.8667,75.6523
1460.9000,75.6771
1460.9333,75.3760
1460.9667,75.1683
1461.0000,75.1310
1461.0333,74.9536
1461.0667,74.9876
1461.1000,75.0187
1461.1333,74.9351
1461.1667,75.0703
1461.2000,75.1343
1461.2333,75.1391
1461.2667,75.2418
1461.3000,75.2330
1461.3333,75.1462
1461.3667,75.1493
1461.4000,75.1863
1461.4333,75.1061
1461.4667,75.0798
1461.5000,75.0826
1461.5333,75.0565
1461.5667,75.0419
1461.6000,75.1332
1461.6333,75.0532
1461.6667,75.1108
1461.7000,75.2468
1461.7333,75.3200
1461.7667,75.4963
1461.8000,75.6440
1461.8333,75.6786
1461.8667,75.7076
1461.9000,75.6690
1461.9333,75.5101
1461.9667,75.4579
1462.0000,75.1436
1462.0333,74.9397
1462.0667,74.8912
1462.1000,74.9415
1462.1333,75.0651
1462.1667,75.1383
1462.2000,75.1369
1462.2333,75.1661
1462.2667,75.1380
1462.3000,75.1930
1462.3333,75.1549
1462.3667,75.0853
1462.4000,75.0291
1462.4333,75.1626
1462.4667,75.1888
1462.5000,75.2274
1462.5333,47.6342
1462.5667,0.0000
1462.6000,0.0000
1462.6333,0.0000
1462.6667,0.0000
1462.7000,0.0000
1462.7333,0.0000
1462.7667,0.0000
1462.8000,0.0000
1462.8333,0.0000
1462.8667,0.0000
1462.9000,0.0000
1462.9333,0.0000
1462.9667,0.0000
1463.0000,0.0000
1463.0333,0.0000
1463.0667,0.0000
1463.1000,0.0000
1463.1333,0.0000
1463.1667,0.0000
1463.2000,0.0000
1463.2333,0.0000
1463.2667,0.0000
1463.3000,0.0000
1463.3333,0.0001
1463.3667,0.0000
1463.4000,0.0000
1463.4333,0.0001
1463.4667,0.0000
1463.5000,0.0000
1463.5333,49.9982
1463.5667,97.1212
1463.6000,97.0638
1463.6333,96.9773
1463.6667,96.8746
1463.7000,89.8814
1463.7333,89.5551
1463.7667,80.7491
1463.8000,80.2926
1463.8333,80.2371
1463.8667,79.8775
1463.9000,79.7861
1463.9333,79.8611
1463.9667,76.5599
1464.0000,76.3122
1464.0333,76.0863
1464.0667,76.2234
1464.1000,76.1506
1464.1333,75.9673
1464.1667,76.0369
1464.2000,76.2129
1464.2333,76.2343
1464.2667,76.2327
1464.3000,76.1613
1464.3333,76.1716
1464.3667,76.1858
1464.4000,76.1997
1464.4333,76.2013
1464.4667,76.2178
1464.5000,76.1909
1464.5333,40.5132
1464.5667,0.0000
1464.6000,0.0000
1464.6333,0.0000
1464.6667,0.0000
1464.7000,0.0000
1464.7333,0.0000
1464.7667,0.0000
1464.8000,0.0000
1464.8333,0.0000
1464.8667,0.0000
1464.9000,0.0000
1464.9333,0.0000
1464.9667,0.0000
1465.0000,0.0000
1465.0333,0.0000
1465.0667,0.0000
1465.1000,0.0000
1465.1333,0.0000
1465.1667,0.0000
1465.2000,0.0000
1465.2333,0.0001
1465.2667,0.0000
1465.3000,0.0000
1465.3333,0.0000
1465.3667,0.0001
1465.4000,0.0000
1465.4333,0.0000
1465.4667,0.0000
1465.5000,0.0000
1465.5333,60.9488
1465.5667,97.0849
1465.6000,97.0827
1465.6333,96.9715
1465.6667,96.8776
1465.7000,96.7957
1465.7333,88.3829
1465.7667,88.4608
1465.8000,80.1059
1465.8333,80.0456
1465.8667,80.0408
1465.9000,79.8744
1465.9333,79.9130
1465.9667,79.8253
1466.0000,76.0936
1466.0333,76.2226
1466.0667,76.1164
1466.1000,76.1220
1466.1333,75.8497
1466.1667,75.7289
1466.2000,75.9153
1466.2333,75.9370
1466.2667,75.8323
1466.3000,75.8149
1466.3333,75.8256
1466.3667,75.8950
1466.4000,75.8898
1466.4333,75.9128
1466.4667,75.8575
1466.5000,75.8887
1466.5333,75.8835
1466.5667,75.9073
1466.6000,75.8587
1466.6333,75.7619
1466.6667,75.7962
1466.7000,75.8915
1466.7333,75.8586
1466.7667,75.8293
1466.8000,75.7445
1466.8333,75.7784
1466.8667,75.9680
1466.9000,76.0520
1466.9333,76.0715
1466.9667,76.0119
1467.0000,75.8760
1467.0333,75.8439
1467.0667,75.5222
1467.1000,75.3442
1467.1333,75.3314
1467.1667,75.2552
1467.2000,75.2400
1467.2333,75.2847
1467.2667,75.2935
1467.3000,75.2600
1467.3333,75.3014
1467.3667,75.2662
1467.4000,75.2490
1467.4333,75.2192
1467.4667,75.2451
1467.5000,75.1944
1467.5333,75.1937
1467.5667,75.2155
1467.6000,75.2180
1467.6333,75.1493
1467.6667,75.1721
1467.7000,75.4200
1467.7333,75.4001
1467.7667,75.2989
1467.8000,75.1243
1467.8333,75.1760
1467.8667,75.2052
1467.9000,75.2833
1467.9333,74.9725
1467.9667,74.8664
1468.0000,74.9251
1468.0333,74.8478
1468.0667,75.0060
1468.1000,75.0003
1468.1333,75.1277
1468.1667,75.1527
1468.2000,75.2114
1468.2333,75.1454
1468.2667,75.2271
1468.3000,75.2907
1468.3333,75.2605
1468.3667,75.2113
1468.4000,75.1786
1468.4333,75.2297
1468.4667,75.2259
1468.5000,75.1626
1468.5333,23.6028
1468.5667,0.0000
1468.6000,0.0000
1468.6333,0.0000
1468.6667,0.0000
1468.7000,0.0000
1468.7333,0.0000
1468.7667,0.0000
1468.8000,0.0000
1468.8333,0.0000
1468.8667,0.0000
1468.9000,0.0000
1468.9333,0.0000
1468.9667,0.0000
1469.0000,0.0000
1469.0333,0.0000
1469.0667,0.0000
1469.1000,0.0000
1469.1333,0.0000
1469.1667,0.0000
1469.2000,0.0000
1469.2333,0.0000
1469.2667,0.0000
1469.3000,0.0000
1469.3333,0.0001
1469.3667,0.0000
1469.4000,0.0000
1469.4333,0.0000
1469.4667,0.0000
1469.5000,0.0002
1469.5333,0.0000
1469.5667,0.0001
1469.6000,0.0000
1469.6333,0.0000
1469.6667,0.0000
1469.7000,0.0001
1469.7333,0.0000
1469.7667,0.0000
1469.8000,0.0001
1469.8333,0.0001
1469.8667,0.0000
1469.9000,0.0000
1469.9333,0.0001
1469.9667,0.0000
1470.0000,0.0001
1470.0333,0.0000
1470.0667,0.0000
1470.1000,0.0000
1470.1333,0.0000
1470.1667,0.0001
1470.2000,0.0000
1470.2333,0.0000
1470.2667,0.0000
1470.3000,0.0000
1470.3333,0.0000
1470.3667,0.0000
1470.4000,0.0000
1470.4333,0.0001
1470.4667,0.0000
1470.5000,0.0000
1470.5333,0.0000
1470.5667,0.0001
1470.6000,0.0000
1470.6333,0.0000
1470.6667,0.0000
1470.7000,0.0000
1470.7333,0.0000
1470.7667,0.0001
1470.8000,0.0000
1470.8333,0.0000
1470.8667,0.0000
1470.9000,0.0000
1470.9333,0.0000
1470.9667,0.0000
1471.0000,0.0000
1471.0333,0.0001
1471.0667,0.0000
1471.1000,0.0000
1471.1333,0.0001
1471.1667,0.0001
1471.2000,0.0000
1471.2333,0.0000
1471.2667,0.0000
1471.3000,0.0000
1471.3333,0.0000
1471.3667,0.0002
1471.4000,0.0000
1471.4333,0.0000
1471.4667,0.0000
1471.5000,0.0463
1471.5333,83.9505
1471.5667,97.5809
1471.6000,96.9275
1471.6333,96.7564
1471.6667,96.6750
1471.7000,89.6674
1471.7333,81.1953
1471.7667,81.0816
1471.8000,80.9730
1471.8333,80.7473
1471.8667,80.5971
1471.9000,77.8948
1471.9333,77.5737
1471.9667,77.4709
1472.0000,77.4365
1472.0333,77.3327
1472.0667,77.3822
1472.1000,77.1985
1472.1333,77.3375
1472.1667,77.3575
1472.2000,77.2235
1472.2333,77.2614
1472.2667,77.3809
1472.3000,77.3841
1472.3333,77.2570
1472.3667,77.3166
1472.4000,77.3333
1472.4333,77.3782
1472.4667,77.3756
1472.5000,77.4012
1472.5333,77.3824
1472.5667,77.4008
1472.6000,77.3445
1472.6333,77.3084
1472.6667,77.2966
1472.7000,77.2737
1472.7333,77.2946
1472.7667,77.5057
1472.8000,77.6556
1472.8333,77.7268
1472.8667,77.5197
1472.9000,77.3816
1472.9333,77.3766
1472.9667,77.0479
1473.0000,76.7650
1473.0333,76.6265
1473.0667,76.5240
1473.1000,76.4933
1473.1333,76.3010
1473.1667,76.3817
1473.2000,76.4794
1473.2333,76.5172
1473.2667,76.4929
1473.3000,76.5210
1473.3333,76.4926
1473.3667,76.5060
1473.4000,76.5081
1473.4333,76.4821
1473.4667,76.5263
1473.5000,73.0873
1473.5333,9.0976
1473.5667,0.0000
1473.6000,0.0000
1473.6333,0.0000
1473.6667,0.0000
1473.7000,0.0000
1473.7333,0.0000
1473.7667,0.0000
1473.8000,0.0000
1473.8333,0.0001
1473.8667,0.0000
1473.9000,0.0000
1473.9333,0.0000
1473.9667,0.0000
1474.0000,0.0000
1474.0333,0.0000
1474.0667,0.0000
1474.1000,0.0000
1474.1333,0.0000
1474.1667,0.0001
1474.2000,0.0000
1474.2333,0.0000
1474.2667,0.0001
1474.3000,0.0001
1474.3333,0.0000
1474.3667,0.0001
1474.4000,0.0000
1474.4333,0.0000
1474.4667,0.0000
1474.5000,0.0000
1474.5333,0.0000
1474.5667,0.0000
1474.6000,0.0001
1474.6333,0.0000
1474.6667,0.0001
1474.7000,0.0001
1474.7333,0.0000
1474.7667,0.0000
1474.8000,0.0001
1474.8333,0.0001
1474.8667,0.0000
1474.9000,0.0000
1474.9333,0.0000
1474.9667,0.0001
1475.0000,0.0000
1475.0333,0.0001
1475.0667,0.0000
1475.1000,0.0000
1475.1333,0.0000
1475.1667,0.0000
1475.2000,0.0001
1475.2333,0.0000
1475.2667,0.0000
1475.3000,0.0000
1475.3333,0.0000
1475.3667,0.0000
1475.4000,0.0000
1475.4333,0.0000
1475.4667,0.0000
1475.5000,0.0000
1475.5333,0.0000
1475.5667,0.0000
1475.6000,0.0000
1475.6333,0.0001
1475.6667,0.0000
1475.7000,0.0000
1475.7333,0.0000
1475.7667,0.0000
1475.8000,0.0000
1475.8333,0.0000
1475.8667,0.0000
1475.9000,0.0001
1475.9333,0.0000
1475.9667,0.0000
1476.0000,0.0000
1476.0333,0.0001
1476.0667,0.0000
1476.1000,0.0000
1476.1333,0.0000
1476.1667,0.0001
1476.2000,0.0000
1476.2333,0.0000
1476.2667,0.0000
1476.3000,0.0000
1476.3333,0.0000
1476.3667,0.0001
1476.4000,0.0000
1476.4333,0.0001
1476.4667,0.0000
1476.5000,0.0000
1476.5333,0.0000
1476.5667,0.0000
1476.6000,0.0000
1476.6333,0.0001
1476.6667,0.0000
1476.7000,0.0000
1476.7333,0.0001
1476.7667,0.0000
1476.8000,0.0000
1476.8333,0.0000
1476.8667,0.0001
1476.9000,0.0000
1476.9333,0.0000
1476.9667,0.0000
1477.0000,0.0000
1477.0333,0.0000
1477.0667,0.0000
1477.1000,0.0000
1477.1333,0.0001
1477.1667,0.0000
1477.2000,0.0000
1477.2333,0.0000
1477.2667,0.0000
1477.3000,0.0000
1477.3333,0.0000
1477.3667,0.0000
1477.4000,0.0000
1477.4333,0.0000
1477.4667,0.0000
1477.5000,16.4780
1477.5333,99.6861
1477.5667,101.0178
1477.6000,100.9255
1477.6333,100.8639
1477.6667,100.9288
1477.7000,100.8835
1477.7333,93.2007
1477.7667,92.5564
1477.8000,83.5031
1477.8333,82.9162
1477.8667,82.4598
1477.9000,82.5716
1477.9333,82.5130
1477.9667,82.2337
1478.0000,78.9189
1478.0333,78.8783
1478.0667,78.5749
1478.1000,78.3059
1478.1333,78.2128
1478.1667,78.2275
1478.2000,78.3258
1478.2333,78.0797
1478.2667,78.0548
1478.3000,78.2247
1478.3333,78.2488
1478.3667,78.1217
1478.4000,78.1036
1478.4333,78.2324
1478.4667,78.2719
1478.5000,64.2454
1478.5333,0.0541
1478.5667,0.0000
1478.6000,0.0000
1478.6333,0.0000
1478.6667,0.0000
1478.7000,0.0000
1478.7333,0.0000
1478.7667,0.0000
1478.8000,0.0000
1478.8333,0.0000
1478.8667,0.0000
1478.9000,0.0000
1478.9333,0.0000
1478.9667,0.0000
1479.0000,0.0000
1479.0333,0.0000
1479.0667,0.0000
1479.1000,0.0000
1479.1333,0.0000
1479.1667,0.0000
1479.2000,0.0000
1479.2333,0.0000
1479.2667,0.0000
1479.3000,0.0000
1479.3333,0.0000
1479.3667,0.0000
1479.4000,0.0000
1479.4333,0.0000
1479.4667,0.0000
1479.5000,0.0000
1479.5333,0.0000
1479.5667,0.0000
1479.6000,0.0000
1479.6333,0.0000
1479.6667,0.0000
1479.7000,0.0000
1479.7333,0.0000
1479.7667,0.0000
1479.8000,0.0000
1479.8333,0.0001
1479.8667,0.0000
1479.9000,0.0000
1479.9333,0.0000
1479.9667,0.0000
1480.0000,0.0000
1480.0333,0.0001
1480.0667,0.0000
1480.1000,0.0000
1480.1333,0.0000
1480.1667,0.0000
1480.2000,0.0000
1480.2333,0.0001
1480.2667,0.0000
1480.3000,0.0000
1480.3333,0.0000
1480.3667,0.0000
1480.4000,0.0000
1480.4333,0.0000
1480.4667,0.0000
1480.5000,0.0000
1480.5333,0.0000
1480.5667,0.0000
1480.6000,0.0000
1480.6333,0.0000
1480.6667,0.0000
1480.7000,0.0000
1480.7333,0.0000
1480.7667,0.0000
1480.8000,0.0000
1480.8333,0.0000
1480.8667,0.0000
1480.9000,0.0000
1480.9333,0.0000
1480.9667,0.0000
1481.0000,0.0000
1481.0333,0.0000
1481.0667,0.0000
1481.1000,0.0000
1481.1333,0.0000
1481.1667,0.0000
1481.2000,0.0000
1481.2333,0.0000
1481.2667,0.0000
1481.3000,0.0000
1481.3333,0.0000
1481.3667,0.0000
1481.4000,0.0000
1481.4333,0.0000
1481.4667,0.0000
1481.5000,39.5247
1481.5333,103.7991
1481.5667,104.6019
1481.6000,104.5737
1481.6333,104.5635
1481.6667,97.7811
1481.7000,88.3722
1481.7333,88.4326
1481.7667,85.9151
1481.8000,62.1724
1481.8333,81.3013
1481.8667,80.8997
1481.9000,80.8277
1481.9333,80.7781
1481.9667,80.6584
1482.0000,80.2658
1482.0333,76.5761
1482.0667,76.5456
1482.1000,76.4610
1482.1333,76.3111
1482.1667,76.2640
1482.2000,76.3911
1482.2333,76.4411
1482.2667,76.3057
1482.3000,76.2881
1482.3333,76.4064
1482.3667,76.4595
1482.4000,76.4764
1482.4333,76.5565
1482.4667,76.4945
1482.5000,41.0209
1482.5333,0.0000
1482.5667,0.0000
1482.6000,0.0000
1482.6333,0.0000
1482.6667,0.0000
1482.7000,0.0000
1482.7333,0.0000
1482.7667,0.0000
1482.8000,0.0000
1482.8333,0.0000
1482.8667,0.0000
1482.9000,0.0000
1482.9333,0.0000
1482.9667,0.0000
1483.0000,0.0000
1483.0333,0.0000
1483.0667,0.0000
1483.1000,0.0000
1483.1333,0.0000
1483.1667,0.0000
1483.2000,0.0001
1483.2333,0.0000
1483.2667,0.0000
1483.3000,0.0000
1483.3333,0.0000
1483.3667,0.0000
1483.4000,0.0000
1483.4333,0.0001
1483.4667,0.0000
1483.5000,0.0000
1483.5333,0.0000
1483.5667,0.0000
1483.6000,0.0000
1483.6333,0.0000
1483.6667,0.0000
1483.7000,0.0000
1483.7333,0.0000
1483.7667,0.0000
1483.8000,0.0000
1483.8333,0.0000
1483.8667,0.0000
1483.9000,0.0000
1483.9333,0.0000
1483.9667,0.0000
1484.0000,0.0000
1484.0333,0.0000
1484.0667,0.0000
1484.1000,0.0000
1484.1333,0.0000
1484.1667,0.0000
1484.2000,0.0000
1484.2333,0.0000
1484.2667,0.0000
1484.3000,0.0000
1484.3333,0.0000
1484.3667,0.0001
1484.4000,0.0000
1484.4333,0.0000
1484.4667,0.0000
1484.5000,55.3337
1484.5333,104.9321
1484.5667,105.2218
1484.6000,105.1232
1484.6333,105.0718
1484.6667,96.1973
1484.7000,84.1874
1484.7333,84.2778
1484.7667,84.4871
1484.8000,84.5352
1484.8333,84.3482
1484.8667,82.0218
1484.9000,82.2846
1484.9333,82.1797
1484.9667,82.0253
1485.0000,81.9242
1485.0333,81.9610
1485.0667,81.7627
1485.1000,81.3137
1485.1333,81.3599
1485.1667,81.5581
1485.2000,81.6086
1485.2333,81.4249
1485.2667,81.4488
1485.3000,81.6444
1485.3333,81.7021
1485.3667,81.7127
1485.4000,81.5556
1485.4333,81.5682
1485.4667,81.7232
1485.5000,81.7291
1485.5333,81.6661
1485.5667,81.6606
1485.6000,81.6587
1485.6333,81.7166
1485.6667,81.6527
1485.7000,81.7849
1485.7333,82.0461
1485.7667,82.0983
1485.8000,82.2620
1485.8333,82.2179
1485.8667,82.4351
1485.9000,82.3764
1485.9333,82.3409
1485.9667,82.2914
1486.0000,82.1955
1486.0333,81.9620
1486.0667,81.7428
1486.1000,81.6365
1486.1333,81.5287
1486.1667,81.4459
1486.2000,81.4587
1486.2333,81.3959
1486.2667,81.4565
1486.3000,81.4103
1486.3333,81.3927
1486.3667,81.3630
1486.4000,81.3676
1486.4333,81.4143
1486.4667,81.4042
1486.5000,81.4672
1486.5333,81.4809
1486.5667,81.4307
1486.6000,81.3475
1486.6333,81.3923
1486.6667,81.3992
1486.7000,81.4844
1486.7333,81.3330
1486.7667,81.2288
1486.8000,81.0630
1486.8333,80.8708
1486.8667,80.6757
1486.9000,80.5774
1486.9333,80.3727
1486.9667,80.2292
1487.0000,79.9122
1487.0333,79.6930
1487.0667,79.5607
1487.1000,79.3653
1487.1333,79.2976
1487.1667,79.3056
1487.2000,79.3264
1487.2333,79.3053
1487.2667,79.2613
1487.3000,79.3191
1487.3333,79.2794
1487.3667,79.2468
1487.4000,79.2939
1487.4333,79.2547
1487.4667,79.2536
1487.5000,34.9527
1487.5333,0.0000
1487.5667,0.0000
1487.6000,0.0000
1487.6333,0.0000
1487.6667,0.0000
1487.7000,0.0000
1487.7333,0.0000
1487.7667,0.0000
1487.8000,0.0000
1487.8333,0.0000
1487.8667,0.0000
1487.9000,0.0000
1487.9333,0.0000
1487.9667,0.0000
1488.0000,0.0000
1488.0333,0.0000
1488.0667,0.0000
1488.1000,0.0000
1488.1333,0.0000
1488.1667,0.0000
1488.2000,0.0000
1488.2333,0.0000
1488.2667,0.0000
1488.3000,0.0000
1488.3333,0.0000
1488.3667,0.0000
1488.4000,0.0000
1488.4333,0.0000
1488.4667,0.0000
1488.5000,75.2123
1488.5333,102.6838
1488.5667,103.7045
1488.6000,103.6107
1488.6333,103.4732
1488.6667,103.3835
1488.7000,95.4764
1488.7333,95.2553
1488.7667,86.1333
1488.8000,85.7351
1488.8333,85.2920
1488.8667,85.3724
1488.9000,85.3397
1488.9333,85.2095
1488.9667,82.0886
1489.0000,82.1576
1489.0333,82.0041
1489.0667,82.0252
1489.1000,81.7385
1489.1333,81.7284
1489.1667,81.8977
1489.2000,81.8842
1489.2333,81.7950
1489.2667,81.7800
1489.3000,81.9325
1489.3333,81.8988
1489.3667,81.7211
1489.4000,81.7267
1489.4333,81.9461
1489.4667,81.8867
1489.5000,81.9775
1489.5333,81.9428
1489.5667,81.9206
1489.6000,81.9094
1489.6333,81.9299
1489.6667,81.9078
1489.7000,81.8647
1489.7333,81.8223
1489.7667,81.8255
1489.8000,81.7127
1489.8333,81.7365
1489.8667,81.8499
1489.9000,81.6505
1489.9333,81.6128
1489.9667,81.5015
1490.0000,81.3156
1490.0333,81.0688
1490.0667,80.7101
1490.1000,80.3863
1490.1333,80.3227
1490.1667,80.3410
1490.2000,80.2377
1490.2333,80.3147
1490.2667,80.3108
1490.3000,80.1942
1490.3333,80.2305
1490.3667,80.2262
1490.4000,80.2329
1490.4333,80.1928
1490.4667,80.0307
1490.5000,21.8332
1490.5333,0.0000
1490.5667,0.0000
1490.6000,0.0000
1490.6333,0.0000
1490.6667,0.0000
1490.7000,0.0000
1490.7333,0.0001
1490.7667,0.0000
1490.8000,0.0000
1490.8333,0.0000
1490.8667,0.0000
1490.9000,0.0000
1490.9333,0.0000
1490.9667,0.0000
1491.0000,0.0001
1491.0333,0.0000
1491.0667,0.0000
1491.1000,0.0000
1491.1333,0.0000
1491.1667,0.0000
1491.2000,0.0000
1491.2333,0.0000
1491.2667,0.0000
1491.3000,0.0000
1491.3333,0.0000
1491.3667,0.0000
1491.4000,0.0000
1491.4333,0.0000
1491.4667,0.0000
1491.5000,0.0000
1491.5333,0.0000
1491.5667,0.0000
1491.6000,0.0000
1491.6333,0.0000
1491.6667,0.0000
1491.7000,0.0000
1491.7333,0.0000
1491.7667,0.0000
1491.8000,0.0000
1491.8333,0.0000
1491.8667,0.0000
1491.9000,0.0000
1491.9333,0.0000
1491.9667,0.0000
1492.0000,0.0000
1492.0333,0.0000
1492.0667,0.0000
1492.1000,0.0000
1492.1333,0.0000
1492.1667,0.0000
1492.2000,0.0000
1492.2333,0.0000
1492.2667,0.0000
1492.3000,0.0000
1492.3333,0.0000
1492.3667,0.0000
1492.4000,0.0000
1492.4333,0.0000
1492.4667,0.0000
1492.5000,0.0000
1492.5333,0.0000
1492.5667,0.0000
1492.6000,0.0000
1492.6333,0.0000
1492.6667,0.0000
1492.7000,0.0000
1492.7333,0.0001
1492.7667,0.0000
1492.8000,0.0000
1492.8333,0.0000
1492.8667,0.0000
1492.9000,0.0000
1492.9333,0.0000
1492.9667,0.0000
1493.0000,0.0000
1493.0333,0.0000
1493.0667,0.0000
1493.1000,0.0000
1493.1333,0.0000
1493.1667,0.0000
1493.2000,0.0000
1493.2333,0.0000
1493.2667,0.0000
1493.3000,0.0000
1493.3333,0.0000
1493.3667,0.0000
1493.4000,0.0000
1493.4333,0.0000
1493.4667,0.0000
1493.5000,0.0000
1493.5333,0.0000
1493.5667,0.0000
1493.6000,0.0000
1493.6333,0.0000
1493.6667,0.0000
1493.7000,0.0000
1493.7333,0.0000
1493.7667,0.0000
1493.8000,0.0000
1493.8333,0.0001
1493.8667,0.0001
1493.9000,0.0000
1493.9333,0.0000
