TIME,INT
766.9000,77.5351
766.9333,77.5896
766.9667,77.8186
767.0000,77.4694
767.0333,77.0159
767.0667,76.7302
767.1000,76.6803
767.1333,77.2698
767.1667,77.6485
767.2000,77.4989
767.2333,76.7642
767.2667,77.0045
767.3000,76.9932
767.3333,77.3469
767.3667,129.2630
767.4000,255.0000
767.4333,255.0000
767.4667,255.0000
767.5000,255.0000
767.5333,255.0000
767.5667,255.0000
767.6000,255.0000
767.6333,255.0000
767.6667,255.0000
767.7000,255.0000
767.7333,255.0000
767.7667,255.0000
767.8000,255.0000
767.8333,255.0000
767.8667,255.0000
767.9000,255.0000
767.9333,255.0000
767.9667,255.0000
768.0000,255.0000
768.0333,255.0000
768.0667,255.0000
768.1000,255.0000
768.1333,255.0000
768.1667,255.0000
768.2000,255.0000
768.2333,255.0000
768.2667,255.0000
768.3000,255.0000
768.3333,255.0000
768.3667,255.0000
768.4000,62.5646
768.4333,61.6122
768.4667,61.3787
768.5000,61.9388
768.5333,64.1837
768.5667,64.2562
768.6000,64.3923
768.6333,64.3968
768.6667,68.0612
768.7000,68.4512
768.7333,68.6213
768.7667,68.4785
768.8000,70.0068
768.8333,71.0862
768.8667,70.9932
768.9000,70.6077
768.9333,73.9365
768.9667,74.0340
769.0000,74.2744
769.0333,74.4966
769.0667,77.5873
769.1000,77.3152
769.1333,77.1451
769.1667,77.5374
769.2000,77.2177
769.2333,77.1995
769.2667,77.7551
769.3000,77.9320
769.3333,77.4875
769.3667,255.0000
769.4000,255.0000
769.4333,255.0000
769.4667,255.0000
769.5000,255.0000
769.5333,255.0000
769.5667,255.0000
769.6000,255.0000
769.6333,255.0000
769.6667,255.0000
769.7000,255.0000
769.7333,255.0000
769.7667,255.0000
769.8000,255.0000
769.8333,255.0000
769.8667,255.0000
769.9000,255.0000
769.9333,255.0000
769.9667,255.0000
770.0000,255.0000
770.0333,255.0000
770.0667,255.0000
770.1000,255.0000
770.1333,255.0000
770.1667,255.0000
770.2000,255.0000
770.2333,255.0000
770.2667,255.0000
770.3000,255.0000
770.3333,255.0000
770.3667,255.0000
770.4000,255.0000
770.4333,255.0000
770.4667,255.0000
770.5000,255.0000
770.5333,255.0000
770.5667,255.0000
770.6000,255.0000
770.6333,255.0000
770.6667,255.0000
770.7000,255.0000
770.7333,255.0000
770.7667,255.0000
770.8000,255.0000
770.8333,255.0000
770.8667,255.0000
770.9000,255.0000
770.9333,255.0000
770.9667,255.0000
771.0000,255.0000
771.0333,255.0000
771.0667,255.0000
771.1000,255.0000
771.1333,255.0000
771.1667,255.0000
771.2000,255.0000
771.2333,255.0000
771.2667,255.0000
771.3000,255.0000
771.3333,255.0000
771.3667,65.0408
771.4000,64.7029
771.4333,65.1451
771.4667,64.5397
771.5000,64.1315
771.5333,67.5896
771.5667,67.8186
771.6000,67.3197
771.6333,67.7302
771.6667,70.9977
771.7000,71.7052
771.7333,71.9660
771.7667,71.4717
771.8000,74.1134
771.8333,74.6009
771.8667,74.4739
771.9000,75.1202
771.9333,77.4830
771.9667,77.4762
772.0000,77.1746
772.0333,78.1633
772.0667,79.7279
772.1000,79.7234
772.1333,78.9433
772.1667,78.9093
772.2000,79.2177
772.2333,79.2789
772.2667,79.5215
772.3000,79.5283
772.3333,255.0000
772.3667,255.0000
772.4000,255.0000
772.4333,255.0000
772.4667,255.0000
772.5000,255.0000
772.5333,255.0000
772.5667,255.0000
772.6000,255.0000
772.6333,255.0000
772.6667,255.0000
772.7000,255.0000
772.7333,255.0000
772.7667,255.0000
772.8000,255.0000
772.8333,255.0000
772.8667,255.0000
772.9000,255.0000
772.9333,255.0000
772.9667,255.0000
773.0000,255.0000
773.0333,255.0000
773.0667,255.0000
773.1000,255.0000
773.1333,255.0000
773.1667,255.0000
773.2000,255.0000
773.2333,255.0000
773.2667,255.0000
773.3000,255.0000
773.3333,64.0522
773.3667,64.5850
773.4000,64.7823
773.4333,64.7937
773.4667,64.6644
773.5000,67.2358
773.5333,68.0748
773.5667,67.7506
773.6000,70.0748
773.6333,70.4444
773.6667,70.7370
773.7000,71.2404
773.7333,73.4875
773.7667,73.6281
773.8000,73.7324
773.8333,73.6032
773.8667,76.8639
773.9000,77.2925
773.9333,77.2154
773.9667,77.4535
774.0000,78.7687
774.0333,79.1655
774.0667,79.4422
774.1000,79.4240
774.1333,79.6961
774.1667,79.9184
774.2000,80.0454
774.2333,79.6916
774.2667,80.0113
774.3000,79.9478
774.3333,80.5624
774.3667,80.0635
774.4000,81.0340
774.4333,80.9909
774.4667,80.5147
774.5000,80.4240
774.5333,80.6621
774.5667,80.9977
774.6000,80.9569
774.6333,81.1224
774.6667,80.2630
774.7000,80.2902
774.7333,80.2812
774.7667,80.3016
774.8000,80.5193
774.8333,80.5238
774.8667,80.3311
774.9000,80.6281
774.9333,80.4467
774.9667,80.4014
775.0000,80.0159
775.0333,80.1497
775.0667,80.0771
775.1000,80.5624
775.1333,80.2358
775.1667,79.9297
775.2000,80.1746
775.2333,80.7642
775.2667,243.0499
775.3000,255.0000
775.3333,255.0000
775.3667,255.0000
775.4000,255.0000
775.4333,255.0000
775.4667,255.0000
775.5000,255.0000
775.5333,255.0000
775.5667,255.0000
775.6000,255.0000
775.6333,255.0000
775.6667,255.0000
775.7000,255.0000
775.7333,255.0000
775.7667,255.0000
775.8000,255.0000
775.8333,255.0000
775.8667,255.0000
775.9000,255.0000
775.9333,255.0000
775.9667,255.0000
776.0000,255.0000
776.0333,255.0000
776.0667,255.0000
776.1000,255.0000
776.1333,255.0000
776.1667,255.0000
776.2000,255.0000
776.2333,255.0000
776.2667,255.0000
776.3000,64.9433
776.3333,64.4671
776.3667,64.3991
776.4000,64.8413
776.4333,66.0159
776.4667,66.0612
776.5000,66.0136
776.5333,69.1723
776.5667,69.6780
776.6000,69.8617
776.6333,71.7982
776.6667,72.5578
776.7000,72.7143
776.7333,72.7460
776.7667,75.4989
776.8000,75.5873
776.8333,75.6327
776.8667,75.8639
776.9000,78.9297
776.9333,79.2245
776.9667,79.1179
777.0000,79.1406
777.0333,80.0907
777.0667,79.8118
777.1000,80.0816
777.1333,80.0340
777.1667,80.4512
777.2000,80.8073
777.2333,80.0930
777.2667,80.1247
777.3000,80.2834
777.3333,80.6327
777.3667,80.6984
777.4000,80.5669
777.4333,80.8798
777.4667,80.9274
777.5000,80.4218
777.5333,81.2925
777.5667,81.2608
777.6000,81.3741
777.6333,81.0023
777.6667,81.2245
777.7000,81.1429
777.7333,81.1678
777.7667,81.0884
777.8000,81.0567
777.8333,80.7755
777.8667,80.8571
777.9000,80.7574
777.9333,80.7528
777.9667,80.7347
778.0000,80.7528
778.0333,80.9025
778.0667,80.2540
778.1000,80.6576
778.1333,80.5805
778.1667,80.8095
778.2000,80.2789
778.2333,80.8163
778.2667,80.5873
778.3000,80.6961
778.3333,80.5918
778.3667,80.5646
778.4000,80.6236
778.4333,81.0340
778.4667,80.7075
778.5000,81.3787
778.5333,81.3152
778.5667,80.8866
778.6000,81.1678
778.6333,81.1542
778.6667,81.2200
778.7000,81.0635
778.7333,81.1678
778.7667,80.8866
778.8000,80.4490
778.8333,80.8413
778.8667,80.8526
778.9000,80.8753
778.9333,80.8730
778.9667,80.8050
779.0000,80.7052
779.0333,81.0159
779.0667,80.8118
779.1000,80.8707
779.1333,81.1315
779.1667,81.1746
779.2000,80.6168
779.2333,80.3855
779.2667,80.5918
779.3000,80.7891
779.3333,80.9388
779.3667,80.5850
779.4000,80.5918
779.4333,80.2063
779.4667,80.0930
779.5000,80.1882
779.5333,80.6757
779.5667,80.5057
779.6000,80.2426
779.6333,80.4898
779.6667,80.6327
779.7000,80.8435
779.7333,81.1950
779.7667,81.5215
779.8000,81.6236
779.8333,81.4580
779.8667,81.1429
779.9000,80.2154
779.9333,80.1088
779.9667,80.1678
780.0000,80.1383
780.0333,80.8299
780.0667,80.6825
780.1000,80.5737
780.1333,80.9569
780.1667,80.6803
780.2000,80.7007
780.2333,80.9909
780.2667,80.8345
780.3000,80.8776
780.3333,80.4172
780.3667,80.8753
780.4000,81.2948
780.4333,81.3084
780.4667,81.1474
780.5000,81.2472
780.5333,81.2540
780.5667,81.1837
780.6000,80.9410
780.6333,81.4830
780.6667,80.9977
780.7000,81.1633
780.7333,81.3401
780.7667,81.0884
780.8000,80.9728
780.8333,80.8571
780.8667,81.1043
780.9000,81.3923
780.9333,81.3379
780.9667,81.0385
781.0000,81.2381
781.0333,81.2358
781.0667,80.8662
781.1000,80.7619
781.1333,80.4036
781.1667,81.0136
781.2000,255.0000
781.2333,255.0000
781.2667,255.0000
781.3000,255.0000
781.3333,255.0000
781.3667,255.0000
781.4000,255.0000
781.4333,255.0000
781.4667,255.0000
781.5000,255.0000
781.5333,255.0000
781.5667,255.0000
781.6000,255.0000
781.6333,255.0000
781.6667,255.0000
781.7000,255.0000
781.7333,255.0000
781.7667,255.0000
781.8000,255.0000
781.8333,255.0000
781.8667,255.0000
781.9000,255.0000
781.9333,255.0000
781.9667,255.0000
782.0000,255.0000
782.0333,255.0000
782.0667,255.0000
782.1000,255.0000
782.1333,255.0000
782.1667,255.0000
782.2000,255.0000
782.2333,65.3061
782.2667,65.4490
782.3000,65.3333
782.3333,66.4649
782.3667,66.9161
782.4000,67.0930
782.4333,66.9887
782.4667,69.1020
782.5000,69.9365
782.5333,70.1746
782.5667,70.4399
782.6000,73.4195
782.6333,73.4082
782.6667,73.5896
782.7000,74.0385
782.7333,75.9751
782.7667,77.4535
782.8000,77.6916
782.8333,77.5465
782.8667,80.0363
782.9000,79.9751
782.9333,80.1134
782.9667,80.1134
783.0000,80.6009
783.0333,80.2789
783.0667,80.2404
783.1000,80.6417
783.1333,80.7506
783.1667,230.2290
783.2000,255.0000
783.2333,255.0000
783.2667,255.0000
783.3000,255.0000
783.3333,255.0000
783.3667,255.0000
783.4000,255.0000
783.4333,255.0000
783.4667,255.0000
783.5000,255.0000
783.5333,255.0000
783.5667,255.0000
783.6000,255.0000
783.6333,255.0000
783.6667,255.0000
783.7000,255.0000
783.7333,255.0000
783.7667,255.0000
783.8000,255.0000
783.8333,255.0000
783.8667,255.0000
783.9000,255.0000
783.9333,255.0000
783.9667,255.0000
784.0000,255.0000
784.0333,255.0000
784.0667,255.0000
784.1000,255.0000
784.1333,255.0000
784.1667,255.0000
784.2000,255.0000
784.2333,255.0000
784.2667,255.0000
784.3000,255.0000
784.3333,255.0000
784.3667,255.0000
784.4000,255.0000
784.4333,255.0000
784.4667,255.0000
784.5000,255.0000
784.5333,255.0000
784.5667,255.0000
784.6000,255.0000
784.6333,255.0000
784.6667,255.0000
784.7000,255.0000
784.7333,255.0000
784.7667,255.0000
784.8000,255.0000
784.8333,255.0000
784.8667,255.0000
784.9000,255.0000
784.9333,255.0000
784.9667,255.0000
785.0000,255.0000
785.0333,255.0000
785.0667,255.0000
785.1000,255.0000
785.1333,255.0000
785.1667,254.9773
785.2000,64.4580
785.2333,64.8345
785.2667,66.2472
785.3000,66.3832
785.3333,66.4490
785.3667,68.5125
785.4000,69.2857
785.4333,69.3605
785.4667,69.0862
785.5000,71.0408
785.5333,71.5102
785.5667,71.8435
785.6000,73.8254
785.6333,73.7324
785.6667,74.1429
785.7000,74.1338
785.7333,77.5850
785.7667,77.7143
785.8000,78.1451
785.8333,77.9433
785.8667,79.6621
785.9000,80.0045
785.9333,79.8231
785.9667,80.2608
786.0000,80.8957
786.0333,80.8141
786.0667,81.0295
786.1000,81.1882
786.1333,81.3424
786.1667,81.2789
786.2000,80.8254
786.2333,81.2562
786.2667,80.8277
786.3000,80.7007
786.3333,80.4150
786.3667,80.7438
786.4000,80.2290
786.4333,80.2653
786.4667,80.6168
786.5000,80.4989
786.5333,80.6939
786.5667,79.5397
786.6000,79.3560
786.6333,79.8163
786.6667,79.1859
786.7000,79.1723
786.7333,79.2653
786.7667,78.7029
786.8000,78.6780
786.8333,78.4921
786.8667,78.3197
786.9000,78.3311
786.9333,78.1088
786.9667,78.1678
787.0000,78.3311
787.0333,78.4512
787.0667,78.5465
787.1000,77.9388
787.1333,255.0000
787.1667,255.0000
787.2000,255.0000
787.2333,255.0000
787.2667,255.0000
787.3000,255.0000
787.3333,255.0000
787.3667,255.0000
787.4000,255.0000
787.4333,255.0000
787.4667,255.0000
787.5000,255.0000
787.5333,255.0000
787.5667,255.0000
787.6000,255.0000
787.6333,255.0000
787.6667,255.0000
787.7000,255.0000
787.7333,255.0000
787.7667,255.0000
787.8000,255.0000
787.8333,255.0000
787.8667,255.0000
787.9000,255.0000
787.9333,255.0000
787.9667,255.0000
788.0000,255.0000
788.0333,255.0000
788.0667,255.0000
788.1000,255.0000
788.1333,254.5714
788.1667,64.6304
788.2000,64.2177
788.2333,64.3968
788.2667,65.7664
788.3000,66.1293
788.3333,66.1338
788.3667,65.4240
788.4000,68.8277
788.4333,68.9138
788.4667,69.2517
788.5000,68.9116
788.5333,71.7256
788.5667,72.7007
788.6000,72.2993
788.6333,72.0544
788.6667,74.4603
788.7000,74.8549
788.7333,75.3265
788.7667,77.0726
788.8000,77.1678
788.8333,76.5646
788.8667,77.6009
788.9000,78.1270
788.9333,78.0000
788.9667,77.9637
789.0000,78.0703
789.0333,78.3923
789.0667,78.4331
789.1000,78.7664
789.1333,78.8526
789.1667,78.2381
789.2000,78.1723
789.2333,78.3333
789.2667,78.5556
789.3000,78.0975
789.3333,78.2426
789.3667,77.9660
789.4000,78.0952
789.4333,78.2177
789.4667,78.4966
789.5000,79.0590
789.5333,78.6259
789.5667,79.0045
789.6000,78.7959
789.6333,78.4376
789.6667,78.1995
789.7000,78.5147
789.7333,78.2948
789.7667,78.6893
789.8000,78.3696
789.8333,78.2925
789.8667,77.9546
789.9000,77.7075
789.9333,77.8345
789.9667,77.9456
790.0000,78.1723
790.0333,78.6644
790.0667,78.7959
790.1000,255.0000
790.1333,255.0000
790.1667,255.0000
790.2000,255.0000
790.2333,255.0000
790.2667,255.0000
790.3000,255.0000
790.3333,255.0000
790.3667,255.0000
790.4000,255.0000
790.4333,255.0000
790.4667,255.0000
790.5000,255.0000
790.5333,255.0000
790.5667,255.0000
790.6000,255.0000
790.6333,255.0000
790.6667,255.0000
790.7000,255.0000
790.7333,255.0000
790.7667,255.0000
790.8000,255.0000
790.8333,255.0000
790.8667,255.0000
790.9000,255.0000
790.9333,255.0000
790.9667,255.0000
791.0000,255.0000
791.0333,255.0000
791.0667,255.0000
791.1000,255.0000
791.1333,255.0000
791.1667,255.0000
791.2000,255.0000
791.2333,255.0000
791.2667,255.0000
791.3000,255.0000
791.3333,255.0000
791.3667,255.0000
791.4000,255.0000
791.4333,255.0000
791.4667,255.0000
791.5000,255.0000
791.5333,255.0000
791.5667,255.0000
791.6000,255.0000
791.6333,255.0000
791.6667,255.0000
791.7000,255.0000
791.7333,255.0000
791.7667,255.0000
791.8000,255.0000
791.8333,255.0000
791.8667,255.0000
791.9000,255.0000
791.9333,255.0000
791.9667,255.0000
792.0000,255.0000
792.0333,255.0000
792.0667,255.0000
792.1000,64.6349
792.1333,64.7347
792.1667,65.3447
792.2000,65.6712
792.2333,65.5261
792.2667,65.4331
792.3000,69.1224
792.3333,69.2358
792.3667,69.4558
792.4000,69.0703
792.4333,71.2630
792.4667,71.4943
792.5000,72.5714
792.5333,72.7596
792.5667,75.3673
792.6000,75.2880
792.6333,75.2902
792.6667,75.2902
792.7000,78.4921
792.7333,78.6213
792.7667,78.3265
792.8000,78.6508
792.8333,78.6712
792.8667,78.7256
792.9000,78.8141
792.9333,79.3447
792.9667,79.2041
793.0000,78.9637
793.0333,78.7211
793.0667,255.0000
793.1000,255.0000
793.1333,255.0000
793.1667,255.0000
793.2000,255.0000
793.2333,255.0000
793.2667,255.0000
793.3000,255.0000
793.3333,255.0000
793.3667,255.0000
793.4000,255.0000
793.4333,255.0000
793.4667,255.0000
793.5000,255.0000
793.5333,255.0000
793.5667,255.0000
793.6000,255.0000
793.6333,255.0000
793.6667,255.0000
793.7000,255.0000
793.7333,255.0000
793.7667,255.0000
793.8000,255.0000
793.8333,255.0000
793.8667,255.0000
793.9000,255.0000
793.9333,255.0000
793.9667,255.0000
794.0000,255.0000
794.0333,255.0000
794.0667,247.8912
794.1000,65.3900
794.1333,65.2653
794.1667,65.7937
794.2000,66.0839
794.2333,66.0363
794.2667,66.0385
794.3000,70.5011
794.3333,69.4104
794.3667,69.5533
794.4000,69.5351
794.4333,72.3560
794.4667,72.4830
794.5000,72.2154
794.5333,72.5850
794.5667,75.0249
794.6000,75.4966
794.6333,75.6916
794.6667,75.9751
794.7000,77.5556
794.7333,78.0544
794.7667,78.5646
794.8000,78.4014
794.8333,78.7959
794.8667,79.2358
794.9000,79.0454
794.9333,78.7528
794.9667,78.9410
795.0000,78.2200
795.0333,78.8730
795.0667,78.5147
795.1000,78.5533
795.1333,78.7075
795.1667,78.9887
795.2000,79.1587
795.2333,79.0658
795.2667,79.1633
795.3000,79.1338
795.3333,79.0408
795.3667,79.1043
795.4000,78.9524
795.4333,79.0091
795.4667,79.0839
795.5000,78.8141
795.5333,78.9524
795.5667,78.4308
795.6000,79.0703
795.6333,78.6009
795.6667,78.8549
795.7000,78.9070
795.7333,79.3968
795.7667,79.5238
795.8000,79.2313
795.8333,78.7120
795.8667,78.9932
795.9000,78.7166
795.9333,78.7642
795.9667,79.1519
796.0000,79.0635
796.0333,255.0000
796.0667,255.0000
796.1000,255.0000
796.1333,255.0000
796.1667,255.0000
796.2000,255.0000
796.2333,255.0000
796.2667,255.0000
796.3000,255.0000
796.3333,255.0000
796.3667,255.0000
796.4000,255.0000
796.4333,255.0000
796.4667,255.0000
796.5000,255.0000
796.5333,255.0000
796.5667,255.0000
796.6000,255.0000
796.6333,255.0000
796.6667,255.0000
796.7000,255.0000
796.7333,255.0000
796.7667,255.0000
796.8000,255.0000
796.8333,255.0000
796.8667,255.0000
796.9000,255.0000
796.9333,255.0000
796.9667,255.0000
797.0000,255.0000
797.0333,167.5147
797.0667,65.3129
797.1000,64.8367
797.1333,64.7052
797.1667,64.5737
797.2000,67.3243
797.2333,68.0635
797.2667,68.1451
797.3000,68.2993
797.3333,71.8254
797.3667,72.2018
797.4000,72.2721
797.4333,72.1565
797.4667,74.3061
797.5000,75.4104
797.5333,75.8390
797.5667,75.5465
797.6000,79.0023
797.6333,79.3152
797.6667,79.1905
797.7000,79.0998
797.7333,79.4785
797.7667,79.3243
797.8000,79.4422
797.8333,79.3855
797.8667,79.3787
797.9000,79.2608
797.9333,80.1338
797.9667,79.8912
798.0000,255.0000
798.0333,255.0000
798.0667,255.0000
798.1000,255.0000
798.1333,255.0000
798.1667,255.0000
798.2000,255.0000
798.2333,255.0000
798.2667,255.0000
798.3000,255.0000
798.3333,255.0000
798.3667,255.0000
798.4000,255.0000
798.4333,255.0000
798.4667,255.0000
798.5000,255.0000
798.5333,255.0000
798.5667,255.0000
798.6000,255.0000
798.6333,255.0000
798.6667,255.0000
798.7000,255.0000
798.7333,255.0000
798.7667,255.0000
798.8000,255.0000
798.8333,255.0000
798.8667,255.0000
798.9000,255.0000
798.9333,255.0000
798.9667,255.0000
799.0000,255.0000
799.0333,255.0000
799.0667,255.0000
799.1000,255.0000
799.1333,255.0000
799.1667,255.0000
799.2000,255.0000
799.2333,255.0000
799.2667,255.0000
799.3000,255.0000
799.3333,255.0000
799.3667,255.0000
799.4000,255.0000
799.4333,255.0000
799.4667,255.0000
799.5000,255.0000
799.5333,255.0000
799.5667,255.0000
799.6000,255.0000
799.6333,255.0000
799.6667,255.0000
799.7000,255.0000
799.7333,255.0000
799.7667,255.0000
799.8000,255.0000
799.8333,255.0000
799.8667,255.0000
799.9000,255.0000
799.9333,255.0000
799.9667,255.0000
800.0000,68.1610
800.0333,68.4218
800.0667,68.8481
800.1000,68.6349
800.1333,70.3424
800.1667,71.3061
800.2000,70.9456
800.2333,73.3039
800.2667,73.2313
800.3000,73.9683
800.3333,76.1497
800.3667,76.1837
800.4000,76.2971
800.4333,77.9751
800.4667,78.5714
800.5000,78.8163
800.5333,80.8730
800.5667,80.6553
800.6000,80.3764
800.6333,80.9365
800.6667,82.9977
800.7000,82.6009
800.7333,83.5125
800.7667,83.6077
800.8000,83.4331
800.8333,83.5714
800.8667,83.4671
800.9000,83.3605
800.9333,83.3220
800.9667,83.3061
801.0000,83.3673
801.0333,84.2834
801.0667,84.2132
801.1000,84.2200
801.1333,83.8367
801.1667,83.8390
801.2000,83.6621
801.2333,84.0590
801.2667,84.0023
801.3000,84.2177
801.3333,84.0272
801.3667,83.9161
801.4000,84.2630
801.4333,84.3469
801.4667,84.3265
801.5000,83.8821
801.5333,84.3356
801.5667,84.5646
801.6000,84.3039
801.6333,84.0091
801.6667,84.3265
801.7000,83.9138
801.7333,83.5782
801.7667,83.7211
801.8000,84.4150
801.8333,84.1361
801.8667,83.8934
801.9000,84.0431
801.9333,84.5215
801.9667,84.3923
802.0000,84.0930
802.0333,83.9433
802.0667,84.5057
802.1000,84.6644
802.1333,84.7098
802.1667,84.5442
802.2000,84.3583
802.2333,84.3379
802.2667,84.7029
802.3000,84.5147
802.3333,84.3356
802.3667,84.6100
802.4000,84.1859
802.4333,83.9229
802.4667,83.7891
802.5000,84.1814
802.5333,84.3061
802.5667,84.3492
802.6000,84.7370
802.6333,83.8345
802.6667,83.9524
802.7000,84.3333
802.7333,84.4943
802.7667,84.5669
802.8000,84.5488
802.8333,84.5918
802.8667,84.6893
802.9000,84.3265
802.9333,252.7234
802.9667,255.0000
803.0000,255.0000
803.0333,255.0000
803.0667,255.0000
803.1000,255.0000
803.1333,255.0000
803.1667,255.0000
803.2000,255.0000
803.2333,255.0000
803.2667,255.0000
803.3000,255.0000
803.3333,255.0000
803.3667,255.0000
803.4000,255.0000
803.4333,255.0000
803.4667,255.0000
803.5000,255.0000
803.5333,255.0000
803.5667,255.0000
803.6000,255.0000
803.6333,255.0000
803.6667,255.0000
803.7000,255.0000
803.7333,255.0000
803.7667,255.0000
803.8000,255.0000
803.8333,255.0000
803.8667,255.0000
803.9000,255.0000
803.9333,255.0000
803.9667,255.0000
804.0000,255.0000
804.0333,255.0000
804.0667,255.0000
804.1000,255.0000
804.1333,255.0000
804.1667,255.0000
804.2000,255.0000
804.2333,255.0000
804.2667,255.0000
804.3000,255.0000
804.3333,255.0000
804.3667,255.0000
804.4000,255.0000
804.4333,255.0000
804.4667,255.0000
804.5000,255.0000
804.5333,255.0000
804.5667,255.0000
804.6000,255.0000
804.6333,255.0000
804.6667,255.0000
804.7000,255.0000
804.7333,255.0000
804.7667,255.0000
804.8000,255.0000
804.8333,255.0000
804.8667,255.0000
804.9000,255.0000
804.9333,254.8345
804.9667,72.5714
805.0000,72.5601
805.0333,72.3197
805.0667,73.1134
805.1000,74.5964
805.1333,74.8821
805.1667,75.0952
805.2000,74.6848
805.2333,77.9138
805.2667,78.0249
805.3000,78.3605
805.3333,78.4649
805.3667,80.5125
805.4000,81.2698
805.4333,81.7800
805.4667,81.2132
805.5000,84.2381
805.5333,84.4331
805.5667,84.0317
805.6000,84.4263
805.6333,85.8345
805.6667,86.1519
805.7000,87.0113
805.7333,86.5238
805.7667,86.6984
805.8000,86.6190
805.8333,86.7166
805.8667,86.7324
805.9000,86.9660
805.9333,86.7619
805.9667,86.7551
806.0000,86.4082
806.0333,87.6440
806.0667,86.8957
806.1000,86.4875
806.1333,86.6735
806.1667,86.8685
