TIME,INT
1719.8333,12.3628
1719.8667,12.5351
1719.9000,12.4921
1719.9333,12.4717
1719.9667,12.4104
1720.0000,255.0000
1720.0333,255.0000
1720.0667,255.0000
1720.1000,255.0000
1720.1333,255.0000
1720.1667,255.0000
1720.2000,255.0000
1720.2333,255.0000
1720.2667,255.0000
1720.3000,255.0000
1720.3333,255.0000
1720.3667,255.0000
1720.4000,255.0000
1720.4333,255.0000
1720.4667,255.0000
1720.5000,255.0000
1720.5333,255.0000
1720.5667,255.0000
1720.6000,255.0000
1720.6333,255.0000
1720.6667,255.0000
1720.7000,255.0000
1720.7333,255.0000
1720.7667,255.0000
1720.8000,255.0000
1720.8333,255.0000
1720.8667,255.0000
1720.9000,255.0000
1720.9333,255.0000
1720.9667,255.0000
1721.0000,255.0000
1721.0333,255.0000
1721.0667,255.0000
1721.1000,255.0000
1721.1333,255.0000
1721.1667,255.0000
1721.2000,255.0000
1721.2333,255.0000
1721.2667,255.0000
1721.3000,255.0000
1721.3333,255.0000
1721.3667,255.0000
1721.4000,255.0000
1721.4333,255.0000
1721.4667,255.0000
1721.5000,255.0000
1721.5333,255.0000
1721.5667,255.0000
1721.6000,255.0000
1721.6333,255.0000
1721.6667,255.0000
1721.7000,255.0000
1721.7333,255.0000
1721.7667,255.0000
1721.8000,255.0000
1721.8333,255.0000
1721.8667,255.0000
1721.9000,255.0000
1721.9333,255.0000
1721.9667,254.8912
1722.0000,13.8163
1722.0333,13.6576
1722.0667,13.3946
1722.1000,13.0998
1722.1333,13.0272
1722.1667,12.9660
1722.2000,13.0385
1722.2333,12.7755
1722.2667,13.3968
1722.3000,13.4762
1722.3333,13.1655
1722.3667,13.1361
1722.4000,12.9841
1722.4333,12.9365
1722.4667,13.0272
1722.5000,12.8458
1722.5333,13.0522
1722.5667,13.3016
1722.6000,12.6689
1722.6333,12.4649
1722.6667,12.1429
1722.7000,12.3878
1722.7333,12.1655
1722.7667,12.2744
1722.8000,12.3243
1722.8333,12.2245
1722.8667,12.0794
1722.9000,12.0227
1722.9333,12.2358
1722.9667,12.0454
1723.0000,12.5283
1723.0333,12.2041
1723.0667,11.7438
1723.1000,11.8685
1723.1333,12.0839
1723.1667,12.3810
1723.2000,12.0930
1723.2333,12.2245
1723.2667,12.0227
1723.3000,11.9615
1723.3333,12.1542
1723.3667,12.1655
1723.4000,11.7460
1723.4333,11.6825
1723.4667,11.5760
1723.5000,11.9342
1723.5333,11.3447
1723.5667,12.0454
1723.6000,11.8594
1723.6333,11.8005
1723.6667,12.3356
1723.7000,12.5215
1723.7333,12.3968
1723.7667,12.3832
1723.8000,11.9410
1723.8333,12.2268
1723.8667,12.0272
1723.9000,11.6961
1723.9333,11.7800
1723.9667,12.0499
1724.0000,11.9388
1724.0333,12.0612
1724.0667,12.0408
1724.1000,12.0363
1724.1333,12.1451
1724.1667,11.7710
1724.2000,11.9592
1724.2333,11.8503
1724.2667,11.7891
1724.3000,11.9048
1724.3333,12.0703
1724.3667,12.1995
1724.4000,12.0975
1724.4333,12.1497
1724.4667,12.2177
1724.5000,11.8776
1724.5333,12.2653
1724.5667,12.1837
1724.6000,11.7823
1724.6333,12.0998
1724.6667,12.1315
1724.7000,12.2971
1724.7333,12.2562
1724.7667,11.8435
1724.8000,12.1066
1724.8333,12.0635
1724.8667,12.0091
1724.9000,12.2313
1724.9333,255.0000
1724.9667,255.0000
1725.0000,255.0000
1725.0333,255.0000
1725.0667,255.0000
1725.1000,255.0000
1725.1333,255.0000
1725.1667,255.0000
1725.2000,255.0000
1725.2333,255.0000
1725.2667,255.0000
1725.3000,255.0000
1725.3333,255.0000
1725.3667,255.0000
1725.4000,255.0000
1725.4333,255.0000
1725.4667,255.0000
1725.5000,255.0000
1725.5333,255.0000
1725.5667,255.0000
1725.6000,255.0000
1725.6333,255.0000
1725.6667,255.0000
1725.7000,255.0000
1725.7333,255.0000
1725.7667,255.0000
1725.8000,255.0000
1725.8333,255.0000
1725.8667,255.0000
1725.9000,255.0000
1725.9333,12.5374
1725.9667,12.5442
1726.0000,12.3832
1726.0333,12.7256
1726.0667,12.5329
1726.1000,12.3537
1726.1333,12.9048
1726.1667,12.9410
1726.2000,12.8186
1726.2333,13.0476
1726.2667,12.6735
1726.3000,12.7256
1726.3333,12.5351
1726.3667,12.0499
1726.4000,12.2268
1726.4333,11.9524
1726.4667,12.0839
1726.5000,11.9637
1726.5333,11.8209
1726.5667,12.0136
1726.6000,12.0204
1726.6333,11.8798
1726.6667,11.8322
1726.7000,11.9660
1726.7333,11.9955
1726.7667,12.2744
1726.8000,12.1769
1726.8333,11.9206
1726.8667,11.6644
1726.9000,11.4059
1726.9333,11.4603
1726.9667,11.3265
1727.0000,11.8005
1727.0333,11.2540
1727.0667,11.4898
1727.1000,11.9751
1727.1333,11.7029
1727.1667,11.6009
1727.2000,11.8549
1727.2333,11.7891
1727.2667,11.5488
1727.3000,12.1361
1727.3333,12.0317
1727.3667,11.6508
1727.4000,11.7370
1727.4333,11.6395
1727.4667,11.5510
1727.5000,11.2925
1727.5333,11.6395
1727.5667,11.5805
1727.6000,11.5397
1727.6333,11.6599
1727.6667,11.9433
1727.7000,11.4762
1727.7333,11.8413
1727.7667,11.4603
1727.8000,11.5011
1727.8333,11.3311
1727.8667,253.9683
1727.9000,255.0000
1727.9333,255.0000
1727.9667,255.0000
1728.0000,255.0000
1728.0333,255.0000
1728.0667,255.0000
1728.1000,255.0000
1728.1333,255.0000
1728.1667,255.0000
1728.2000,255.0000
1728.2333,255.0000
1728.2667,255.0000
1728.3000,255.0000
1728.3333,255.0000
1728.3667,255.0000
1728.4000,255.0000
1728.4333,255.0000
1728.4667,255.0000
1728.5000,255.0000
1728.5333,255.0000
1728.5667,255.0000
1728.6000,255.0000
1728.6333,255.0000
1728.6667,255.0000
1728.7000,255.0000
1728.7333,255.0000
1728.7667,255.0000
1728.8000,255.0000
1728.8333,255.0000
1728.8667,255.0000
1728.9000,255.0000
1728.9333,255.0000
1728.9667,255.0000
1729.0000,255.0000
1729.0333,255.0000
1729.0667,255.0000
1729.1000,255.0000
1729.1333,255.0000
1729.1667,255.0000
1729.2000,255.0000
1729.2333,255.0000
1729.2667,255.0000
1729.3000,255.0000
1729.3333,255.0000
1729.3667,255.0000
1729.4000,255.0000
1729.4333,255.0000
1729.4667,255.0000
1729.5000,255.0000
1729.5333,255.0000
1729.5667,255.0000
1729.6000,255.0000
1729.6333,255.0000
1729.6667,255.0000
1729.7000,255.0000
1729.7333,255.0000
1729.7667,255.0000
1729.8000,255.0000
1729.8333,255.0000
1729.8667,255.0000
1729.9000,255.0000
1729.9333,255.0000
1729.9667,255.0000
1730.0000,255.0000
1730.0333,255.0000
1730.0667,255.0000
1730.1000,255.0000
1730.1333,255.0000
1730.1667,255.0000
1730.2000,255.0000
1730.2333,255.0000
1730.2667,255.0000
1730.3000,255.0000
1730.3333,255.0000
1730.3667,255.0000
1730.4000,255.0000
1730.4333,255.0000
1730.4667,255.0000
1730.5000,255.0000
1730.5333,255.0000
1730.5667,255.0000
1730.6000,255.0000
1730.6333,255.0000
1730.6667,255.0000
1730.7000,255.0000
1730.7333,255.0000
1730.7667,255.0000
1730.8000,255.0000
1730.8333,255.0000
1730.8667,255.0000
1730.9000,255.0000
1730.9333,255.0000
1730.9667,255.0000
1731.0000,255.0000
1731.0333,255.0000
1731.0667,255.0000
1731.1000,255.0000
1731.1333,255.0000
1731.1667,255.0000
1731.2000,255.0000
1731.2333,255.0000
1731.2667,255.0000
1731.3000,255.0000
1731.3333,255.0000
1731.3667,255.0000
1731.4000,255.0000
1731.4333,255.0000
1731.4667,255.0000
1731.5000,255.0000
1731.5333,255.0000
1731.5667,255.0000
1731.6000,255.0000
1731.6333,255.0000
1731.6667,255.0000
1731.7000,255.0000
1731.7333,255.0000
1731.7667,255.0000
1731.8000,255.0000
1731.8333,207.3515
1731.8667,13.0091
1731.9000,13.5896
1731.9333,13.5238
1731.9667,13.2880
1732.0000,13.2857
1732.0333,13.2154
1732.0667,13.2630
1732.1000,13.2041
1732.1333,13.4036
1732.1667,13.3220
1732.2000,13.2494
1732.2333,13.3220
1732.2667,13.2676
1732.3000,12.9728
1732.3333,13.1224
1732.3667,12.8980
1732.4000,13.1270
1732.4333,13.3537
1732.4667,12.9524
1732.5000,12.5782
1732.5333,12.8277
1732.5667,12.8073
1732.6000,12.8503
1732.6333,12.6463
1732.6667,12.8345
1732.7000,12.5941
1732.7333,12.4830
1732.7667,12.9909
1732.8000,12.7914
1732.8333,12.6553
1732.8667,12.2268
1732.9000,12.4150
1732.9333,12.2653
1732.9667,12.7098
1733.0000,12.6508
1733.0333,11.8481
1733.0667,12.4308
1733.1000,12.5986
1733.1333,12.4263
1733.1667,12.3379
1733.2000,12.4240
1733.2333,12.7528
1733.2667,12.4649
1733.3000,12.2902
1733.3333,12.3719
1733.3667,12.0612
1733.4000,12.3243
1733.4333,12.9524
1733.4667,12.7891
1733.5000,12.6939
1733.5333,12.3673
1733.5667,11.8571
1733.6000,12.2358
1733.6333,12.3220
1733.6667,12.3243
1733.7000,12.2494
1733.7333,12.5261
1733.7667,12.6259
1733.8000,12.2472
1733.8333,12.2744
1733.8667,12.5283
1733.9000,12.0839
1733.9333,11.9887
1733.9667,12.0884
1734.0000,12.2653
1734.0333,12.1837
1734.0667,12.2109
1734.1000,12.6621
1734.1333,12.5238
1734.1667,12.4762
1734.2000,12.3061
1734.2333,12.5102
1734.2667,12.3492
1734.3000,12.3152
1734.3333,12.6395
1734.3667,12.8345
1734.4000,12.5102
1734.4333,12.3265
1734.4667,12.4898
1734.5000,12.3016
1734.5333,12.2041
1734.5667,12.5828
1734.6000,12.3016
1734.6333,12.7982
1734.6667,12.7596
1734.7000,12.5964
1734.7333,12.0181
1734.7667,12.1655
1734.8000,12.4376
1734.8333,12.2993
1734.8667,12.2698
1734.9000,12.7007
1734.9333,12.4943
1734.9667,12.3787
1735.0000,12.4649
1735.0333,12.0612
1735.0667,12.3855
1735.1000,12.3152
1735.1333,12.7710
1735.1667,12.4966
1735.2000,12.4036
1735.2333,12.5896
1735.2667,12.5351
1735.3000,12.6939
1735.3333,12.3719
1735.3667,12.7619
1735.4000,11.9796
1735.4333,12.1519
1735.4667,12.4717
1735.5000,12.5601
1735.5333,12.6508
1735.5667,12.4762
1735.6000,12.5283
1735.6333,12.6032
1735.6667,12.1474
1735.7000,12.3061
1735.7333,12.3243
1735.7667,12.6712
1735.8000,12.5873
1735.8333,12.8980
1735.8667,12.5760
1735.9000,12.7007
1735.9333,12.5601
1735.9667,12.5329
1736.0000,12.5442
1736.0333,12.2789
1736.0667,11.8413
1736.1000,12.0567
1736.1333,12.3356
1736.1667,11.9320
1736.2000,12.5556
1736.2333,12.2449
1736.2667,12.4376
1736.3000,12.3220
1736.3333,12.4626
1736.3667,12.2222
1736.4000,12.6735
1736.4333,12.9615
1736.4667,12.9116
1736.5000,12.3991
1736.5333,12.4240
1736.5667,12.2744
1736.6000,12.6961
1736.6333,13.0635
1736.6667,12.5601
1736.7000,12.6576
1736.7333,12.3039
1736.7667,255.0000
1736.8000,255.0000
1736.8333,255.0000
1736.8667,255.0000
1736.9000,255.0000
1736.9333,255.0000
1736.9667,255.0000
1737.0000,255.0000
1737.0333,255.0000
1737.0667,255.0000
1737.1000,255.0000
1737.1333,255.0000
1737.1667,255.0000
1737.2000,255.0000
1737.2333,255.0000
1737.2667,255.0000
1737.3000,255.0000
1737.3333,255.0000
1737.3667,255.0000
1737.4000,255.0000
1737.4333,255.0000
1737.4667,255.0000
1737.5000,255.0000
1737.5333,255.0000
1737.5667,255.0000
1737.6000,255.0000
1737.6333,255.0000
1737.6667,255.0000
1737.7000,255.0000
1737.7333,255.0000
1737.7667,13.3288
1737.8000,13.5147
1737.8333,13.6440
1737.8667,13.6100
1737.9000,12.9546
1737.9333,13.1043
1737.9667,13.5442
1738.0000,13.4331
1738.0333,13.3673
1738.0667,13.2494
1738.1000,13.6349
1738.1333,13.4807
1738.1667,13.4739
1738.2000,13.5442
1738.2333,13.5782
1738.2667,13.4376
1738.3000,13.1950
1738.3333,13.3878
1738.3667,12.9365
1738.4000,13.0000
1738.4333,13.2268
1738.4667,13.1519
1738.5000,12.9955
1738.5333,13.1088
1738.5667,13.0227
1738.6000,13.0567
1738.6333,12.8141
1738.6667,12.3991
1738.7000,12.4785
1738.7333,255.0000
1738.7667,255.0000
1738.8000,255.0000
1738.8333,255.0000
1738.8667,255.0000
1738.9000,255.0000
1738.9333,255.0000
1738.9667,255.0000
1739.0000,255.0000
1739.0333,255.0000
1739.0667,255.0000
1739.1000,255.0000
1739.1333,255.0000
1739.1667,255.0000
1739.2000,255.0000
1739.2333,255.0000
1739.2667,255.0000
1739.3000,255.0000
1739.3333,255.0000
1739.3667,255.0000
1739.4000,255.0000
1739.4333,255.0000
1739.4667,255.0000
1739.5000,255.0000
1739.5333,255.0000
1739.5667,255.0000
1739.6000,255.0000
1739.6333,255.0000
1739.6667,255.0000
1739.7000,255.0000
1739.7333,12.6190
1739.7667,12.8571
1739.8000,13.4059
1739.8333,12.6871
1739.8667,12.6984
1739.9000,12.5057
1739.9333,12.2766
1739.9667,12.2109
1740.0000,12.3220
1740.0333,13.0317
1740.0667,12.8231
1740.1000,12.9410
1740.1333,12.8231
1740.1667,12.7347
1740.2000,12.8889
1740.2333,12.8798
1740.2667,12.9478
1740.3000,13.3605
1740.3333,12.4150
1740.3667,12.4218
1740.4000,12.2426
1740.4333,11.8685
1740.4667,12.2200
1740.5000,12.0952
1740.5333,11.9705
1740.5667,11.8367
1740.6000,12.4172
1740.6333,12.0930
1740.6667,11.5533
1740.7000,11.9138
1740.7333,11.9546
1740.7667,11.8458
1740.8000,11.8118
1740.8333,11.6803
1740.8667,12.2041
1740.9000,11.7370
1740.9333,12.0499
1740.9667,12.0839
1741.0000,11.6689
1741.0333,11.3741
1741.0667,11.8776
1741.1000,11.6054
1741.1333,11.6871
1741.1667,12.1429
1741.2000,12.3719
1741.2333,11.7914
1741.2667,12.0363
1741.3000,11.6009
1741.3333,12.0317
1741.3667,11.9206
1741.4000,11.3220
1741.4333,11.4558
1741.4667,11.5918
1741.5000,11.4649
1741.5333,11.6259
1741.5667,11.1406
1741.6000,11.7959
1741.6333,11.5896
1741.6667,225.0635
1741.7000,255.0000
1741.7333,255.0000
1741.7667,255.0000
1741.8000,255.0000
1741.8333,255.0000
1741.8667,255.0000
1741.9000,255.0000
1741.9333,255.0000
1741.9667,255.0000
1742.0000,255.0000
1742.0333,255.0000
1742.0667,255.0000
1742.1000,255.0000
1742.1333,255.0000
1742.1667,255.0000
1742.2000,255.0000
1742.2333,255.0000
1742.2667,255.0000
1742.3000,255.0000
1742.3333,255.0000
1742.3667,255.0000
1742.4000,255.0000
1742.4333,255.0000
1742.4667,255.0000
1742.5000,255.0000
1742.5333,255.0000
1742.5667,255.0000
1742.6000,255.0000
1742.6333,255.0000
1742.6667,255.0000
1742.7000,255.0000
1742.7333,255.0000
1742.7667,255.0000
1742.8000,255.0000
1742.8333,255.0000
1742.8667,255.0000
1742.9000,255.0000
1742.9333,255.0000
1742.9667,255.0000
1743.0000,255.0000
1743.0333,255.0000
1743.0667,255.0000
1743.1000,255.0000
1743.1333,255.0000
1743.1667,255.0000
1743.2000,255.0000
1743.2333,255.0000
1743.2667,255.0000
1743.3000,255.0000
1743.3333,255.0000
1743.3667,255.0000
1743.4000,255.0000
1743.4333,255.0000
1743.4667,255.0000
1743.5000,255.0000
1743.5333,255.0000
1743.5667,255.0000
1743.6000,255.0000
1743.6333,255.0000
1743.6667,185.0635
1743.7000,12.4286
1743.7333,12.4127
1743.7667,12.8186
1743.8000,12.7166
1743.8333,12.4127
1743.8667,12.2381
1743.9000,12.9184
1743.9333,12.8730
1743.9667,12.7211
1744.0000,12.6735
1744.0333,12.5147
1744.0667,12.6916
1744.1000,12.6780
1744.1333,13.1338
1744.1667,12.9660
1744.2000,12.7324
1744.2333,12.8458
1744.2667,12.5079
1744.3000,12.8299
1744.3333,12.4694
1744.3667,12.4240
1744.4000,12.6689
1744.4333,12.5533
1744.4667,12.3197
1744.5000,12.2834
1744.5333,12.5510
1744.5667,12.2086
1744.6000,12.1859
1744.6333,254.7868
1744.6667,255.0000
1744.7000,255.0000
1744.7333,255.0000
1744.7667,255.0000
1744.8000,255.0000
1744.8333,255.0000
1744.8667,255.0000
1744.9000,255.0000
1744.9333,255.0000
1744.9667,255.0000
1745.0000,255.0000
1745.0333,255.0000
1745.0667,255.0000
1745.1000,255.0000
1745.1333,255.0000
1745.1667,255.0000
1745.2000,255.0000
1745.2333,255.0000
1745.2667,255.0000
1745.3000,255.0000
1745.3333,255.0000
1745.3667,255.0000
1745.4000,255.0000
1745.4333,255.0000
1745.4667,255.0000
1745.5000,255.0000
1745.5333,255.0000
1745.5667,255.0000
1745.6000,255.0000
1745.6333,254.1519
1745.6667,12.9070
1745.7000,13.3175
1745.7333,13.6100
1745.7667,13.9206
1745.8000,13.3220
1745.8333,13.1610
1745.8667,13.5306
1745.9000,13.3878
1745.9333,13.6077
1745.9667,13.3243
1746.0000,13.2063
1746.0333,13.6077
1746.0667,13.2404
1746.1000,13.4218
1746.1333,13.4535
1746.1667,12.9274
1746.2000,13.2222
1746.2333,12.4989
1746.2667,12.5964
1746.3000,12.4875
1746.3333,12.6032
1746.3667,12.8050
1746.4000,12.5918
1746.4333,12.3991
1746.4667,12.5420
1746.5000,12.3810
1746.5333,12.5986
1746.5667,12.5510
1746.6000,240.5465
1746.6333,255.0000
1746.6667,255.0000
1746.7000,255.0000
1746.7333,255.0000
1746.7667,255.0000
1746.8000,255.0000
1746.8333,255.0000
1746.8667,255.0000
1746.9000,255.0000
1746.9333,255.0000
1746.9667,255.0000
1747.0000,255.0000
1747.0333,255.0000
1747.0667,255.0000
1747.1000,255.0000
1747.1333,255.0000
1747.1667,255.0000
1747.2000,255.0000
1747.2333,255.0000
1747.2667,255.0000
1747.3000,255.0000
1747.3333,255.0000
1747.3667,255.0000
1747.4000,255.0000
1747.4333,255.0000
1747.4667,255.0000
1747.5000,255.0000
1747.5333,255.0000
1747.5667,255.0000
1747.6000,254.9909
1747.6333,12.6372
1747.6667,12.7166
1747.7000,13.3016
1747.7333,12.6145
1747.7667,12.6349
1747.8000,12.5079
1747.8333,12.4218
1747.8667,12.3741
1747.9000,12.4512
1747.9333,12.5805
1747.9667,12.5760
1748.0000,12.1791
1748.0333,12.8345
1748.0667,12.4286
1748.1000,11.8617
1748.1333,11.7347
1748.1667,11.9637
1748.2000,11.6417
1748.2333,11.9206
1748.2667,11.8934
1748.3000,11.8141
1748.3333,11.6236
1748.3667,11.6961
1748.4000,11.4671
1748.4333,11.1156
1748.4667,10.7619
1748.5000,11.1451
1748.5333,11.3832
1748.5667,11.5193
1748.6000,11.1406
1748.6333,11.2449
1748.6667,11.2268
1748.7000,11.2154
1748.7333,11.5442
1748.7667,11.4921
1748.8000,11.3175
1748.8333,11.4467
1748.8667,11.7868
1748.9000,11.1746
1748.9333,11.1791
1748.9667,11.2177
1749.0000,11.0544
1749.0333,11.0476
1749.0667,10.9977
1749.1000,11.4014
1749.1333,11.4649
1749.1667,11.6757
1749.2000,11.6122
1749.2333,11.1338
1749.2667,11.6871
1749.3000,11.7279
1749.3333,11.2721
1749.3667,11.5556
1749.4000,11.4036
1749.4333,11.2517
1749.4667,11.2948
1749.5000,11.4875
1749.5333,11.6145
1749.5667,11.5034
1749.6000,11.3991
1749.6333,11.4467
1749.6667,11.3401
1749.7000,11.1383
1749.7333,11.3061
1749.7667,11.1406
1749.8000,11.0726
1749.8333,11.2925
1749.8667,11.2381
1749.9000,11.5782
1749.9333,11.3424
1749.9667,11.6871
1750.0000,11.5102
1750.0333,11.1814
1750.0667,11.4036
1750.1000,11.5805
1750.1333,11.3651
1750.1667,11.2857
1750.2000,11.3605
1750.2333,11.2698
1750.2667,11.1973
1750.3000,11.0771
1750.3333,11.3243
1750.3667,11.6553
1750.4000,11.4739
1750.4333,11.3379
1750.4667,11.1111
1750.5000,11.1383
1750.5333,11.3855
1750.5667,11.4399
1750.6000,10.9116
1750.6333,10.7664
1750.6667,10.9297
1750.7000,11.4422
1750.7333,11.4467
1750.7667,11.3651
1750.8000,11.4785
1750.8333,11.6893
1750.8667,11.4558
1750.9000,11.3628
1750.9333,11.2721
1750.9667,11.1179
1751.0000,11.4739
1751.0333,11.0748
1751.0667,11.3673
1751.1000,11.2200
1751.1333,11.5057
1751.1667,11.5510
1751.2000,11.0068
1751.2333,11.4467
1751.2667,11.2812
1751.3000,10.9184
1751.3333,11.1361
1751.3667,11.3039
1751.4000,11.0998
1751.4333,11.1519
1751.4667,11.3605
1751.5000,11.7710
1751.5333,10.9955
1751.5667,11.3968
1751.6000,11.4422
1751.6333,11.3583
1751.6667,11.3107
1751.7000,11.3401
1751.7333,10.8186
1751.7667,11.1383
1751.8000,11.4921
1751.8333,11.1723
1751.8667,11.3651
1751.9000,11.2766
1751.9333,11.0771
1751.9667,11.0385
1752.0000,11.4717
1752.0333,11.0045
1752.0667,11.1429
1752.1000,11.2290
1752.1333,11.4104
1752.1667,11.5079
1752.2000,11.2472
1752.2333,11.0408
1752.2667,10.9683
1752.3000,11.2336
1752.3333,11.4331
1752.3667,11.4308
1752.4000,11.3515
1752.4333,11.5737
1752.4667,11.5374
1752.5000,11.0385
1752.5333,255.0000
1752.5667,255.0000
1752.6000,255.0000
1752.6333,255.0000
1752.6667,255.0000
1752.7000,255.0000
1752.7333,255.0000
1752.7667,255.0000
1752.8000,255.0000
1752.8333,255.0000
1752.8667,255.0000
1752.9000,255.0000
1752.9333,255.0000
1752.9667,255.0000
1753.0000,255.0000
1753.0333,255.0000
1753.0667,255.0000
1753.1000,255.0000
1753.1333,255.0000
1753.1667,255.0000
1753.2000,255.0000
1753.2333,255.0000
1753.2667,255.0000
1753.3000,255.0000
1753.3333,255.0000
1753.3667,255.0000
1753.4000,255.0000
1753.4333,255.0000
1753.4667,255.0000
1753.5000,255.0000
1753.5333,12.5329
1753.5667,13.0862
1753.6000,13.2540
1753.6333,13.2812
1753.6667,12.9660
1753.7000,13.1088
1753.7333,12.9637
1753.7667,12.8027
1753.8000,13.0385
1753.8333,12.9864
1753.8667,13.2789
1753.9000,13.0159
1753.9333,12.9660
1753.9667,13.1769
1754.0000,12.7778
1754.0333,12.3039
1754.0667,12.5873
1754.1000,12.9002
1754.1333,13.1497
1754.1667,12.9184
1754.2000,12.4263
1754.2333,12.5714
1754.2667,12.3991
1754.3000,12.4739
1754.3333,12.0816
1754.3667,12.0862
1754.4000,13.1202
1754.4333,12.7574
1754.4667,12.8005
1754.5000,12.1383
1754.5333,12.5011
1754.5667,12.4898
1754.6000,12.4127
1754.6333,12.5737
1754.6667,12.3220
1754.7000,12.5079
1754.7333,12.2608
1754.7667,12.1270
1754.8000,11.6893
1754.8333,12.1270
1754.8667,11.9524
1754.9000,11.5692
1754.9333,11.8005
1754.9667,12.0658
1755.0000,11.8163
1755.0333,11.8481
1755.0667,11.5896
1755.1000,11.5964
1755.1333,12.0703
1755.1667,12.0794
1755.2000,12.4263
1755.2333,11.9161
1755.2667,11.9592
1755.3000,12.2313
1755.3333,12.3424
1755.3667,12.2200
1755.4000,11.4921
1755.4333,11.8345
1755.4667,12.0522
1755.5000,11.8707
1755.5333,11.9728
1755.5667,11.7052
1755.6000,11.5737
1755.6333,11.4354
1755.6667,12.1995
1755.7000,11.7982
1755.7333,11.6689
1755.7667,11.7619
1755.8000,11.7234
1755.8333,12.1882
1755.8667,12.1361
1755.9000,11.9229
1755.9333,11.9456
1755.9667,11.7574
1756.0000,11.4739
1756.0333,12.9048
1756.0667,12.5488
1756.1000,12.5170
1756.1333,12.0068
1756.1667,11.9002
1756.2000,12.0816
1756.2333,11.9320
1756.2667,12.0340
1756.3000,11.8776
1756.3333,11.8662
1756.3667,11.7710
1756.4000,11.9637
1756.4333,11.8299
1756.4667,11.7687
1756.5000,11.7302
1756.5333,11.7982
1756.5667,11.4512
1756.6000,11.9274
1756.6333,11.9410
1756.6667,12.0408
1756.7000,12.0295
1756.7333,11.9955
1756.7667,11.9161
1756.8000,11.9433
1756.8333,11.7982
1756.8667,11.7755
1756.9000,11.9229
1756.9333,11.9728
1756.9667,12.0272
1757.0000,11.8980
1757.0333,11.7891
1757.0667,11.8821
1757.1000,12.0703
1757.1333,11.9025
1757.1667,11.6077
1757.2000,11.9569
1757.2333,12.0068
1757.2667,11.9388
1757.3000,12.0454
1757.3333,12.2630
1757.3667,11.7596
1757.4000,12.4308
1757.4333,11.8776
1757.4667,11.7302
1757.5000,11.7098
1757.5333,12.2018
1757.5667,12.2698
1757.6000,12.1043
1757.6333,11.8458
1757.6667,12.0476
1757.7000,11.7891
1757.7333,12.0635
1757.7667,12.0884
1757.8000,12.3855
1757.8333,11.8957
1757.8667,11.8798
1757.9000,12.3515
1757.9333,12.2313
1757.9667,12.2245
1758.0000,12.2517
1758.0333,12.1088
1758.0667,12.0544
1758.1000,11.5465
1758.1333,11.9864
1758.1667,11.9683
1758.2000,11.7937
1758.2333,12.0499
1758.2667,11.9433
1758.3000,11.9977
1758.3333,11.9478
1758.3667,12.1361
1758.4000,11.8730
1758.4333,236.4059
1758.4667,255.0000
1758.5000,255.0000
1758.5333,255.0000
1758.5667,255.0000
1758.6000,255.0000
1758.6333,255.0000
1758.6667,255.0000
1758.7000,255.0000
1758.7333,255.0000
1758.7667,255.0000
1758.8000,255.0000
1758.8333,255.0000
