TIME,INT
2668.8000,0.0091
2668.8333,0.0045
2668.8667,0.0181
2668.9000,0.0136
2668.9333,0.0340
2668.9667,0.0136
2669.0000,0.0363
2669.0333,0.0023
2669.0667,0.0136
2669.1000,0.0272
2669.1333,0.0272
2669.1667,0.0091
2669.2000,0.0000
2669.2333,0.0272
2669.2667,0.0136
2669.3000,0.0227
2669.3333,0.0068
2669.3667,0.0113
2669.4000,0.0431
2669.4333,0.0839
2669.4667,0.0544
2669.5000,0.0567
2669.5333,0.0975
2669.5667,0.0748
2669.6000,0.0612
2669.6333,0.1927
2669.6667,0.2200
2669.7000,0.1224
2669.7333,0.1769
2669.7667,0.0952
2669.8000,0.2290
2669.8333,0.3991
2669.8667,0.0794
2669.9000,0.0703
2669.9333,0.0726
2669.9667,0.2404
2670.0000,0.1338
2670.0333,0.0975
2670.0667,0.0522
2670.1000,0.1066
2670.1333,0.0930
2670.1667,0.2540
2670.2000,0.1134
2670.2333,0.2766
2670.2667,0.0998
2670.3000,0.0975
2670.3333,0.1429
2670.3667,0.1814
2670.4000,0.1769
2670.4333,0.0408
2670.4667,0.0590
2670.5000,0.0567
2670.5333,0.0635
2670.5667,0.1247
2670.6000,0.2222
2670.6333,0.2086
2670.6667,0.2313
2670.7000,0.2313
2670.7333,0.3152
2670.7667,0.0499
2670.8000,0.0522
2670.8333,0.2132
2670.8667,0.0567
2670.9000,0.2063
2670.9333,0.1655
2670.9667,0.1406
2671.0000,0.0998
2671.0333,0.2041
2671.0667,0.0544
2671.1000,0.0680
2671.1333,0.2245
2671.1667,0.1134
2671.2000,0.1973
2671.2333,0.2812
2671.2667,0.1655
2671.3000,0.3129
2671.3333,0.1088
2671.3667,0.0476
2671.4000,0.0249
2671.4333,0.0068
2671.4667,0.0136
2671.5000,0.0136
2671.5333,0.0136
2671.5667,0.0136
2671.6000,0.0045
2671.6333,0.0317
2671.6667,0.0272
2671.7000,0.0363
2671.7333,0.0363
2671.7667,0.0136
2671.8000,0.0000
2671.8333,0.0000
2671.8667,0.0091
2671.9000,0.0000
2671.9333,0.0023
2671.9667,0.0159
2672.0000,0.0000
2672.0333,0.0091
2672.0667,0.0227
2672.1000,0.0000
2672.1333,0.0136
2672.1667,0.0136
2672.2000,0.0249
2672.2333,0.0136
2672.2667,0.0317
2672.3000,0.0000
2672.3333,0.0091
2672.3667,0.0567
2672.4000,0.1156
2672.4333,0.0907
2672.4667,0.1474
2672.5000,0.2018
2672.5333,0.1587
2672.5667,0.1859
2672.6000,0.2812
2672.6333,0.1859
2672.6667,0.1542
2672.7000,0.2698
2672.7333,0.2494
2672.7667,0.2766
2672.8000,0.3288
2672.8333,0.0590
2672.8667,0.1429
2672.9000,0.0680
2672.9333,0.0930
2672.9667,0.1247
2673.0000,0.1338
2673.0333,0.3764
2673.0667,0.0839
2673.1000,0.1224
2673.1333,0.1746
2673.1667,0.2880
2673.2000,0.1542
2673.2333,0.1451
2673.2667,0.1134
2673.3000,0.1633
2673.3333,0.0249
2673.3667,0.0136
2673.4000,0.0249
2673.4333,0.0317
2673.4667,0.0408
2673.5000,0.0000
2673.5333,0.0000
2673.5667,0.0000
2673.6000,0.0000
2673.6333,0.0000
2673.6667,0.0023
2673.7000,0.0023
2673.7333,0.0317
2673.7667,0.0000
2673.8000,0.0000
2673.8333,0.0000
2673.8667,0.0045
2673.9000,0.0113
2673.9333,0.0023
2673.9667,0.0295
2674.0000,0.0249
2674.0333,0.0136
2674.0667,0.0113
2674.1000,0.0136
2674.1333,0.0249
2674.1667,0.0272
2674.2000,0.0000
2674.2333,0.0340
2674.2667,0.0045
2674.3000,0.0136
2674.3333,0.0136
2674.3667,0.0204
2674.4000,0.0136
2674.4333,0.0000
2674.4667,0.0000
2674.5000,0.0000
2674.5333,0.0113
2674.5667,0.0340
2674.6000,0.0363
2674.6333,0.0408
2674.6667,0.0091
2674.7000,0.0340
2674.7333,0.0227
2674.7667,0.0091
2674.8000,0.0045
2674.8333,0.0045
2674.8667,0.0113
2674.9000,0.0113
2674.9333,0.0295
2674.9667,0.0204
2675.0000,0.0000
2675.0333,0.0136
2675.0667,0.0295
2675.1000,0.0317
2675.1333,0.0113
2675.1667,0.0091
2675.2000,0.0000
2675.2333,0.0000
2675.2667,0.0136
2675.3000,0.0136
2675.3333,0.0136
2675.3667,0.0136
2675.4000,0.0181
2675.4333,0.0340
2675.4667,0.0113
2675.5000,0.0227
2675.5333,0.0181
2675.5667,0.0136
2675.6000,0.0045
2675.6333,0.0136
2675.6667,0.0204
2675.7000,0.0181
2675.7333,0.0227
2675.7667,0.0113
2675.8000,0.0136
2675.8333,0.0136
2675.8667,0.0249
2675.9000,0.0249
2675.9333,0.0136
2675.9667,0.0000
2676.0000,0.0590
2676.0333,0.0249
2676.0667,0.0091
2676.1000,0.0045
2676.1333,0.0363
2676.1667,0.0249
2676.2000,0.0159
2676.2333,0.0227
2676.2667,0.0068
2676.3000,0.0363
2676.3333,0.1338
2676.3667,0.1066
2676.4000,0.1315
2676.4333,0.2313
2676.4667,0.2154
2676.5000,0.2585
2676.5333,0.2902
2676.5667,0.1995
2676.6000,0.0907
2676.6333,0.1882
2676.6667,0.1814
2676.7000,0.0726
2676.7333,0.0726
2676.7667,0.3333
2676.8000,0.3537
2676.8333,0.3946
2676.8667,0.1361
2676.9000,0.2404
2676.9333,0.1451
2676.9667,0.2812
2677.0000,0.2698
2677.0333,0.1247
2677.0667,0.3741
2677.1000,0.3197
2677.1333,0.1519
2677.1667,0.1542
2677.2000,0.1723
2677.2333,0.2925
2677.2667,0.1429
2677.3000,0.1224
2677.3333,0.0816
2677.3667,0.1383
2677.4000,0.0794
2677.4333,0.3220
2677.4667,0.4104
2677.5000,0.1338
2677.5333,0.3197
2677.5667,0.0748
2677.6000,0.2132
2677.6333,0.1814
2677.6667,0.0998
2677.7000,255.0000
2677.7333,255.0000
2677.7667,255.0000
2677.8000,255.0000
2677.8333,255.0000
2677.8667,255.0000
2677.9000,255.0000
2677.9333,255.0000
2677.9667,255.0000
2678.0000,255.0000
2678.0333,255.0000
2678.0667,255.0000
2678.1000,255.0000
2678.1333,255.0000
2678.1667,255.0000
2678.2000,255.0000
2678.2333,255.0000
2678.2667,255.0000
2678.3000,255.0000
2678.3333,255.0000
2678.3667,255.0000
2678.4000,255.0000
2678.4333,255.0000
2678.4667,255.0000
2678.5000,255.0000
2678.5333,255.0000
2678.5667,255.0000
2678.6000,255.0000
2678.6333,255.0000
2678.6667,255.0000
2678.7000,255.0000
2678.7333,0.0091
2678.7667,0.0000
2678.8000,0.0136
2678.8333,0.0181
2678.8667,0.0045
2678.9000,0.0113
2678.9333,0.0113
2678.9667,0.0136
2679.0000,0.0136
2679.0333,0.0295
2679.0667,0.0113
2679.1000,0.0227
2679.1333,0.0340
2679.1667,0.0317
2679.2000,0.0363
2679.2333,0.0227
2679.2667,0.0000
2679.3000,0.0045
2679.3333,0.0272
2679.3667,0.0317
2679.4000,0.0317
2679.4333,0.0000
2679.4667,0.0295
2679.5000,0.0227
2679.5333,0.0113
2679.5667,0.0113
2679.6000,0.0136
2679.6333,0.0295
2679.6667,0.0317
2679.7000,255.0000
2679.7333,255.0000
2679.7667,255.0000
2679.8000,255.0000
2679.8333,255.0000
2679.8667,255.0000
2679.9000,255.0000
2679.9333,255.0000
2679.9667,255.0000
2680.0000,255.0000
2680.0333,255.0000
2680.0667,255.0000
2680.1000,255.0000
2680.1333,255.0000
2680.1667,255.0000
2680.2000,255.0000
2680.2333,255.0000
2680.2667,255.0000
2680.3000,255.0000
2680.3333,255.0000
2680.3667,255.0000
2680.4000,255.0000
2680.4333,255.0000
2680.4667,255.0000
2680.5000,255.0000
2680.5333,255.0000
2680.5667,255.0000
2680.6000,255.0000
2680.6333,255.0000
2680.6667,255.0000
2680.7000,255.0000
2680.7333,255.0000
2680.7667,255.0000
2680.8000,255.0000
2680.8333,255.0000
2680.8667,255.0000
2680.9000,255.0000
2680.9333,255.0000
2680.9667,255.0000
2681.0000,255.0000
2681.0333,255.0000
2681.0667,255.0000
2681.1000,255.0000
2681.1333,255.0000
2681.1667,255.0000
2681.2000,255.0000
2681.2333,255.0000
2681.2667,255.0000
2681.3000,255.0000
2681.3333,255.0000
2681.3667,255.0000
2681.4000,255.0000
2681.4333,255.0000
2681.4667,255.0000
2681.5000,255.0000
2681.5333,255.0000
2681.5667,255.0000
2681.6000,255.0000
2681.6333,255.0000
2681.6667,255.0000
2681.7000,255.0000
2681.7333,0.0249
2681.7667,0.0544
2681.8000,0.0295
2681.8333,0.0136
2681.8667,0.0227
2681.9000,0.0113
2681.9333,0.0136
2681.9667,0.0680
2682.0000,0.0113
2682.0333,0.0136
2682.0667,0.0000
2682.1000,0.0249
2682.1333,0.0181
2682.1667,0.0045
2682.2000,0.0227
2682.2333,0.0113
2682.2667,0.0363
2682.3000,0.0045
2682.3333,0.0023
2682.3667,0.0227
2682.4000,0.0363
2682.4333,0.0249
2682.4667,0.0136
2682.5000,0.0249
2682.5333,0.0249
2682.5667,0.0136
2682.6000,0.0204
2682.6333,0.0000
2682.6667,0.0045
2682.7000,0.0363
2682.7333,0.0295
2682.7667,0.0272
2682.8000,0.0249
2682.8333,0.0181
2682.8667,0.0045
2682.9000,0.0113
2682.9333,0.0113
2682.9667,0.0000
2683.0000,0.0045
2683.0333,0.0385
2683.0667,0.0045
2683.1000,0.0204
2683.1333,0.0000
2683.1667,0.0136
2683.2000,0.0000
2683.2333,0.0340
2683.2667,0.0408
2683.3000,0.0045
2683.3333,0.0340
2683.3667,0.0000
2683.4000,0.0159
2683.4333,0.0385
2683.4667,0.0045
2683.5000,0.0000
2683.5333,0.0000
2683.5667,0.0136
2683.6000,0.0181
2683.6333,0.0136
2683.6667,0.0136
2683.7000,0.0045
2683.7333,0.0045
2683.7667,0.0249
2683.8000,0.0136
2683.8333,0.0340
2683.8667,0.0000
2683.9000,0.0136
2683.9333,0.0045
2683.9667,0.0249
2684.0000,0.0000
2684.0333,0.0000
2684.0667,0.0204
2684.1000,0.0023
2684.1333,0.0023
2684.1667,0.0249
2684.2000,0.0249
2684.2333,0.0340
2684.2667,0.0159
2684.3000,0.0249
2684.3333,0.0023
2684.3667,0.0249
2684.4000,0.0000
2684.4333,0.0000
2684.4667,0.0249
2684.5000,0.0136
2684.5333,0.0000
2684.5667,0.0136
2684.6000,0.0045
2684.6333,0.0136
2684.6667,0.0136
2684.7000,0.0136
2684.7333,0.0136
2684.7667,0.0363
2684.8000,0.0181
2684.8333,0.0249
2684.8667,0.0000
2684.9000,0.0000
2684.9333,0.0136
2684.9667,0.0000
2685.0000,0.0295
2685.0333,0.0113
2685.0667,0.0091
2685.1000,0.0317
2685.1333,0.0340
2685.1667,0.0340
2685.2000,0.0091
2685.2333,0.0113
2685.2667,0.0091
2685.3000,0.0136
2685.3333,0.0204
2685.3667,0.0249
2685.4000,0.0181
2685.4333,0.0045
2685.4667,0.0295
2685.5000,0.0408
2685.5333,0.0340
2685.5667,0.0000
2685.6000,0.0000
2685.6333,0.0136
2685.6667,0.0317
2685.7000,0.0249
2685.7333,0.0249
2685.7667,0.0136
2685.8000,0.0136
2685.8333,0.0113
2685.8667,0.0045
2685.9000,0.0295
2685.9333,0.0181
2685.9667,0.0113
2686.0000,0.0113
2686.0333,0.0227
2686.0667,0.0136
2686.1000,0.0658
2686.1333,0.0272
2686.1667,0.0181
2686.2000,0.0272
2686.2333,0.0227
2686.2667,0.0136
2686.3000,0.0113
2686.3333,0.0249
2686.3667,0.0000
2686.4000,0.0136
2686.4333,0.0136
2686.4667,0.0295
2686.5000,0.0091
2686.5333,0.0113
2686.5667,0.0136
2686.6000,0.0045
2686.6333,0.0045
2686.6667,0.0113
2686.7000,0.0136
2686.7333,255.0000
2686.7667,255.0000
2686.8000,255.0000
2686.8333,255.0000
2686.8667,255.0000
2686.9000,255.0000
2686.9333,255.0000
2686.9667,255.0000
2687.0000,255.0000
2687.0333,255.0000
2687.0667,255.0000
2687.1000,255.0000
2687.1333,255.0000
2687.1667,255.0000
2687.2000,255.0000
2687.2333,255.0000
2687.2667,255.0000
2687.3000,255.0000
2687.3333,255.0000
2687.3667,255.0000
2687.4000,255.0000
2687.4333,255.0000
2687.4667,255.0000
2687.5000,255.0000
2687.5333,255.0000
2687.5667,255.0000
2687.6000,255.0000
2687.6333,255.0000
2687.6667,255.0000
2687.7000,255.0000
2687.7333,255.0000
2687.7667,255.0000
2687.8000,255.0000
2687.8333,255.0000
2687.8667,255.0000
2687.9000,255.0000
2687.9333,255.0000
2687.9667,255.0000
2688.0000,255.0000
2688.0333,255.0000
2688.0667,255.0000
2688.1000,255.0000
2688.1333,255.0000
2688.1667,255.0000
2688.2000,255.0000
2688.2333,255.0000
2688.2667,255.0000
2688.3000,255.0000
2688.3333,255.0000
2688.3667,255.0000
2688.4000,255.0000
2688.4333,255.0000
2688.4667,255.0000
2688.5000,255.0000
2688.5333,255.0000
2688.5667,255.0000
2688.6000,255.0000
2688.6333,255.0000
2688.6667,255.0000
2688.7000,255.0000
2688.7333,255.0000
2688.7667,255.0000
2688.8000,255.0000
2688.8333,255.0000
2688.8667,255.0000
2688.9000,255.0000
2688.9333,255.0000
2688.9667,255.0000
2689.0000,255.0000
2689.0333,255.0000
2689.0667,255.0000
2689.1000,255.0000
2689.1333,255.0000
2689.1667,255.0000
2689.2000,255.0000
2689.2333,255.0000
2689.2667,255.0000
2689.3000,255.0000
2689.3333,255.0000
2689.3667,255.0000
2689.4000,255.0000
2689.4333,255.0000
2689.4667,255.0000
2689.5000,255.0000
2689.5333,255.0000
2689.5667,255.0000
2689.6000,255.0000
2689.6333,255.0000
2689.6667,255.0000
2689.7000,255.0000
2689.7333,255.0000
2689.7667,0.0136
2689.8000,0.0113
2689.8333,0.0136
2689.8667,0.0113
2689.9000,0.0113
2689.9333,0.0431
2689.9667,0.0000
2690.0000,0.0408
2690.0333,0.0113
2690.0667,0.0113
2690.1000,0.0113
2690.1333,0.0091
2690.1667,0.0113
2690.2000,0.0045
2690.2333,0.0045
2690.2667,0.0227
2690.3000,0.0204
2690.3333,0.0136
2690.3667,0.0068
2690.4000,0.0136
2690.4333,0.0136
2690.4667,0.0045
2690.5000,0.0159
2690.5333,0.0045
2690.5667,0.0000
2690.6000,0.0000
2690.6333,0.0295
2690.6667,0.0204
2690.7000,0.0317
2690.7333,0.0000
2690.7667,0.0091
2690.8000,0.0136
2690.8333,0.0113
2690.8667,0.0295
2690.9000,0.0295
2690.9333,0.0113
2690.9667,0.0113
2691.0000,0.0317
2691.0333,0.0317
2691.0667,0.0045
2691.1000,0.0249
2691.1333,0.0136
2691.1667,0.0000
2691.2000,0.0136
2691.2333,0.0227
2691.2667,0.0975
2691.3000,0.0136
2691.3333,0.0000
2691.3667,0.0045
2691.4000,0.0227
2691.4333,0.0227
2691.4667,0.0000
2691.5000,0.0000
2691.5333,0.0136
2691.5667,0.0045
2691.6000,0.0045
2691.6333,0.0091
2691.6667,0.0159
2691.7000,0.0159
2691.7333,0.0317
2691.7667,0.0113
2691.8000,0.0045
2691.8333,0.0748
2691.8667,0.0136
2691.9000,0.0227
2691.9333,0.0272
2691.9667,0.0000
2692.0000,0.0159
2692.0333,0.0045
2692.0667,0.0295
2692.1000,0.0204
2692.1333,0.0249
2692.1667,0.0136
2692.2000,0.0227
2692.2333,0.0000
2692.2667,0.0000
2692.3000,0.0113
2692.3333,0.0249
2692.3667,0.0544
2692.4000,0.0272
2692.4333,0.0272
2692.4667,0.0204
2692.5000,0.0295
2692.5333,0.0249
2692.5667,0.0249
2692.6000,0.0000
2692.6333,0.0000
2692.6667,0.0023
2692.7000,0.0000
2692.7333,0.0045
2692.7667,0.0385
2692.8000,0.0000
2692.8333,0.0000
2692.8667,0.0136
2692.9000,0.0000
2692.9333,0.0181
2692.9667,0.0045
2693.0000,0.0045
2693.0333,0.0136
2693.0667,0.1565
2693.1000,0.2154
2693.1333,0.1587
2693.1667,0.1338
2693.2000,0.3243
2693.2333,0.3243
2693.2667,0.2063
2693.3000,0.0431
2693.3333,0.2426
2693.3667,0.0771
2693.4000,0.3447
2693.4333,0.0816
2693.4667,0.1610
2693.5000,0.2313
2693.5333,0.0408
2693.5667,0.1497
2693.6000,0.0317
2693.6333,0.2789
2693.6667,0.1315
2693.7000,0.1088
2693.7333,0.0658
2693.7667,0.1519
2693.8000,0.1723
2693.8333,0.1655
2693.8667,0.1247
2693.9000,0.0635
2693.9333,0.0590
2693.9667,0.1655
2694.0000,0.1293
2694.0333,0.2426
2694.0667,0.0000
2694.1000,0.0181
2694.1333,0.0000
2694.1667,0.0113
2694.2000,0.0023
2694.2333,0.0045
2694.2667,0.0045
2694.3000,0.0000
2694.3333,0.0000
2694.3667,0.0000
2694.4000,0.0000
2694.4333,0.0000
2694.4667,0.0000
2694.5000,0.0136
2694.5333,0.0136
2694.5667,0.0045
2694.6000,0.0023
2694.6333,0.0045
2694.6667,0.0045
2694.7000,0.0023
2694.7333,0.0136
2694.7667,0.0000
2694.8000,0.0000
2694.8333,0.0068
2694.8667,0.0000
2694.9000,0.0000
2694.9333,0.0045
2694.9667,0.0045
2695.0000,0.0023
2695.0333,0.0000
2695.0667,0.0000
2695.1000,0.0000
2695.1333,0.0136
2695.1667,0.0045
2695.2000,0.0068
2695.2333,0.0068
2695.2667,0.0000
2695.3000,0.0000
2695.3333,0.0091
2695.3667,0.0091
2695.4000,0.0091
2695.4333,0.0113
2695.4667,0.0113
2695.5000,0.0000
2695.5333,0.0000
2695.5667,0.0272
2695.6000,0.0249
2695.6333,0.0249
2695.6667,0.0000
2695.7000,0.0000
2695.7333,0.0091
2695.7667,0.0385
2695.8000,0.0272
2695.8333,0.0159
2695.8667,0.0113
2695.9000,0.0136
2695.9333,0.0136
2695.9667,0.0113
2696.0000,0.0385
2696.0333,0.0181
2696.0667,0.0000
2696.1000,0.0136
2696.1333,0.0136
2696.1667,0.0000
2696.2000,0.0136
2696.2333,0.0000
2696.2667,0.0000
2696.3000,0.0000
2696.3333,0.0000
2696.3667,0.0000
2696.4000,0.0181
2696.4333,0.0136
2696.4667,0.0000
2696.5000,0.0136
2696.5333,0.0136
2696.5667,0.0227
2696.6000,0.0091
2696.6333,0.0091
2696.6667,0.0136
2696.7000,0.0136
2696.7333,0.0317
2696.7667,0.0295
2696.8000,0.0363
2696.8333,0.0317
2696.8667,0.0113
2696.9000,0.0249
2696.9333,0.0454
2696.9667,0.0000
2697.0000,0.0045
2697.0333,0.0000
2697.0667,0.0136
2697.1000,0.0159
2697.1333,0.0091
2697.1667,0.0340
2697.2000,0.0000
2697.2333,0.0091
2697.2667,0.0000
2697.3000,0.0091
2697.3333,0.0000
2697.3667,0.0000
2697.4000,0.0000
2697.4333,0.0000
2697.4667,0.0000
2697.5000,0.0000
2697.5333,0.0000
2697.5667,0.0091
2697.6000,0.0204
2697.6333,0.0000
2697.6667,0.0000
2697.7000,0.0113
2697.7333,0.0136
2697.7667,0.0136
2697.8000,0.0113
2697.8333,0.0045
2697.8667,0.0136
2697.9000,0.0000
2697.9333,0.0023
2697.9667,0.0227
2698.0000,0.0227
2698.0333,0.0091
2698.0667,0.0249
2698.1000,0.0000
2698.1333,0.0136
2698.1667,0.0113
2698.2000,0.0136
2698.2333,0.0136
2698.2667,0.0000
2698.3000,0.0045
2698.3333,0.0091
2698.3667,0.0091
2698.4000,0.0000
2698.4333,0.0045
2698.4667,0.0000
2698.5000,0.0136
2698.5333,0.0000
2698.5667,0.0000
2698.6000,0.0000
2698.6333,0.0000
2698.6667,0.0023
2698.7000,0.0000
2698.7333,255.0000
2698.7667,255.0000
2698.8000,255.0000
2698.8333,255.0000
2698.8667,255.0000
2698.9000,255.0000
2698.9333,255.0000
2698.9667,255.0000
2699.0000,255.0000
2699.0333,255.0000
2699.0667,255.0000
2699.1000,255.0000
2699.1333,255.0000
2699.1667,255.0000
2699.2000,255.0000
2699.2333,255.0000
2699.2667,255.0000
2699.3000,255.0000
2699.3333,255.0000
2699.3667,255.0000
2699.4000,255.0000
2699.4333,255.0000
2699.4667,255.0000
2699.5000,255.0000
2699.5333,255.0000
2699.5667,255.0000
2699.6000,255.0000
2699.6333,255.0000
2699.6667,255.0000
2699.7000,255.0000
2699.7333,255.0000
2699.7667,255.0000
2699.8000,255.0000
2699.8333,255.0000
2699.8667,255.0000
2699.9000,255.0000
2699.9333,255.0000
2699.9667,255.0000
2700.0000,255.0000
2700.0333,255.0000
2700.0667,255.0000
2700.1000,255.0000
2700.1333,255.0000
2700.1667,255.0000
2700.2000,255.0000
2700.2333,255.0000
2700.2667,255.0000
2700.3000,255.0000
2700.3333,255.0000
2700.3667,255.0000
2700.4000,255.0000
2700.4333,255.0000
2700.4667,255.0000
2700.5000,255.0000
2700.5333,255.0000
2700.5667,255.0000
2700.6000,255.0000
2700.6333,255.0000
2700.6667,255.0000
2700.7000,255.0000
2700.7333,255.0000
2700.7667,255.0000
2700.8000,255.0000
2700.8333,255.0000
2700.8667,255.0000
2700.9000,255.0000
2700.9333,255.0000
2700.9667,255.0000
2701.0000,255.0000
2701.0333,255.0000
2701.0667,255.0000
2701.1000,255.0000
2701.1333,255.0000
2701.1667,255.0000
2701.2000,255.0000
2701.2333,255.0000
2701.2667,255.0000
2701.3000,255.0000
2701.3333,255.0000
2701.3667,255.0000
2701.4000,255.0000
2701.4333,255.0000
2701.4667,255.0000
2701.5000,255.0000
2701.5333,255.0000
2701.5667,255.0000
2701.6000,255.0000
2701.6333,255.0000
2701.6667,255.0000
2701.7000,255.0000
2701.7333,255.0000
2701.7667,0.0136
2701.8000,0.0000
2701.8333,0.0136
2701.8667,0.0045
2701.9000,0.0181
2701.9333,0.2041
2701.9667,0.2154
2702.0000,0.1179
2702.0333,0.0975
2702.0667,0.2063
2702.1000,0.2449
2702.1333,0.2426
2702.1667,0.2880
2702.2000,0.0454
2702.2333,0.0431
2702.2667,0.0839
2702.3000,0.1587
2702.3333,0.1859
2702.3667,0.1497
2702.4000,0.0839
2702.4333,0.2449
2702.4667,0.1361
2702.5000,0.1156
2702.5333,0.0680
2702.5667,0.1361
2702.6000,0.0295
2702.6333,0.0703
2702.6667,0.0295
2702.7000,0.0884
2702.7333,0.0522
2702.7667,0.0499
2702.8000,0.0658
2702.8333,0.0635
2702.8667,0.1088
2702.9000,0.0544
2702.9333,0.0000
2702.9667,0.0000
2703.0000,0.0023
2703.0333,0.0136
2703.0667,0.0136
2703.1000,0.0136
2703.1333,0.0136
2703.1667,0.0000
2703.2000,0.0000
2703.2333,0.0000
2703.2667,0.0227
2703.3000,0.0045
2703.3333,0.0000
2703.3667,0.0000
2703.4000,0.0000
2703.4333,0.0045
2703.4667,0.0000
2703.5000,0.0045
2703.5333,0.0204
2703.5667,0.0113
2703.6000,0.0249
2703.6333,0.0227
2703.6667,0.0204
2703.7000,0.0136
2703.7333,0.0136
2703.7667,0.0181
2703.8000,0.0045
2703.8333,0.0159
2703.8667,0.0113
2703.9000,0.0113
2703.9333,0.0045
2703.9667,0.0000
2704.0000,0.0023
2704.0333,0.0522
2704.0667,0.0000
2704.1000,0.0884
2704.1333,0.0091
2704.1667,0.0000
2704.2000,0.0000
2704.2333,0.0363
2704.2667,0.0023
2704.3000,0.0045
2704.3333,0.0023
2704.3667,0.0136
2704.4000,0.0227
2704.4333,0.0000
2704.4667,0.0000
2704.5000,0.0045
2704.5333,0.0136
2704.5667,0.0136
2704.6000,0.0113
2704.6333,0.0000
2704.6667,0.0000
2704.7000,0.0000
2704.7333,0.0000
2704.7667,0.0023
2704.8000,0.0113
2704.8333,0.0000
2704.8667,0.0000
2704.9000,0.0000
2704.9333,0.0000
2704.9667,0.0000
2705.0000,0.0000
2705.0333,0.0000
2705.0667,0.0159
2705.1000,0.0113
2705.1333,0.0045
2705.1667,0.0136
2705.2000,0.0000
2705.2333,0.0136
2705.2667,0.0091
2705.3000,0.0000
2705.3333,0.0000
2705.3667,0.0000
2705.4000,0.0045
2705.4333,0.0023
2705.4667,0.0000
2705.5000,0.0227
2705.5333,0.0000
2705.5667,0.0000
2705.6000,0.0113
2705.6333,0.0000
2705.6667,0.0159
2705.7000,0.0000
2705.7333,0.0227
2705.7667,0.0000
2705.8000,0.0000
2705.8333,0.0113
2705.8667,0.0000
2705.9000,0.0000
2705.9333,0.0000
2705.9667,0.0000
2706.0000,0.0045
2706.0333,0.0091
2706.0667,0.0045
2706.1000,0.0045
2706.1333,0.0045
2706.1667,0.0136
2706.2000,0.0045
2706.2333,0.0000
2706.2667,0.0045
2706.3000,0.0340
2706.3333,0.0136
2706.3667,0.0136
2706.4000,0.0136
2706.4333,0.0249
2706.4667,0.0136
2706.5000,0.0000
2706.5333,0.0000
2706.5667,0.0000
2706.6000,0.0091
2706.6333,0.0000
2706.6667,0.0385
2706.7000,0.0136
2706.7333,0.0000
2706.7667,0.0000
2706.8000,0.0000
2706.8333,0.0136
2706.8667,0.0136
2706.9000,0.0136
2706.9333,0.0091
2706.9667,0.0023
2707.0000,0.0249
2707.0333,0.0181
2707.0667,0.0227
2707.1000,0.0045
2707.1333,0.0045
2707.1667,0.0522
2707.2000,0.0249
2707.2333,0.0249
2707.2667,0.0000
2707.3000,0.0000
2707.3333,0.0000
2707.3667,0.0045
2707.4000,0.0068
2707.4333,0.0204
2707.4667,0.0045
2707.5000,0.0317
2707.5333,0.0000
2707.5667,0.0091
2707.6000,0.0000
2707.6333,0.0000
2707.6667,0.0045
2707.7000,0.0045
2707.7333,0.0045
2707.7667,0.0045
2707.8000,0.0113
2707.8333,0.0000
2707.8667,0.0023
2707.9000,0.0000
2707.9333,0.0045
2707.9667,0.0045
2708.0000,0.0136
2708.0333,0.0181
2708.0667,0.0113
2708.1000,0.0000
2708.1333,0.0136
2708.1667,0.0000
2708.2000,0.0136
2708.2333,0.0000
2708.2667,0.0136
2708.3000,0.0136
2708.3333,0.0113
2708.3667,0.0227
2708.4000,0.0000
2708.4333,0.0000
2708.4667,0.0000
2708.5000,0.0000
2708.5333,0.0045
2708.5667,0.0045
2708.6000,0.0045
2708.6333,0.0091
2708.6667,0.0000
2708.7000,0.0136
2708.7333,0.0000
2708.7667,0.0000
2708.8000,0.0204
2708.8333,0.0000
2708.8667,0.0249
2708.9000,0.0431
2708.9333,0.0136
2708.9667,0.0000
2709.0000,0.0045
2709.0333,0.0227
2709.0667,0.0000
2709.1000,0.0091
2709.1333,0.0000
2709.1667,0.0000
2709.2000,0.0317
2709.2333,0.0000
2709.2667,0.0000
2709.3000,0.0000
2709.3333,0.0091
2709.3667,0.0113
2709.4000,0.0181
2709.4333,0.0227
2709.4667,0.0227
2709.5000,0.0249
2709.5333,0.0136
2709.5667,0.0136
2709.6000,0.0000
2709.6333,0.0000
2709.6667,0.0000
2709.7000,0.0136
2709.7333,0.0000
2709.7667,0.0000
2709.8000,0.0249
2709.8333,0.0317
2709.8667,0.0658
2709.9000,0.0612
2709.9333,0.0794
2709.9667,0.0612
2710.0000,0.0227
2710.0333,0.2744
2710.0667,0.0408
2710.1000,0.0590
2710.1333,0.2336
2710.1667,0.1950
2710.2000,0.1224
2710.2333,0.1701
2710.2667,0.0952
2710.3000,0.1542
2710.3333,0.0952
2710.3667,0.0431
2710.4000,0.0839
2710.4333,0.0454
2710.4667,0.0794
2710.5000,0.1134
2710.5333,0.0771
2710.5667,0.0408
2710.6000,0.0317
2710.6333,0.0658
2710.6667,0.0998
2710.7000,0.0272
2710.7333,0.0907
2710.7667,0.0998
2710.8000,0.2290
2710.8333,0.0862
2710.8667,0.1043
2710.9000,0.0567
2710.9333,0.0907
2710.9667,0.0658
2711.0000,0.1474
2711.0333,0.1905
2711.0667,0.0249
2711.1000,0.2336
2711.1333,0.0612
2711.1667,0.2902
