TIME,INT
497.6333,0.0000
497.6667,0.0000
497.7000,0.0000
497.7333,0.0001
497.7667,0.0001
497.8000,0.0001
497.8333,9.9342
497.8667,77.1369
497.9000,92.5817
497.9333,92.7923
497.9667,93.1078
498.0000,91.3594
498.0333,91.5481
498.0667,91.5792
498.1000,89.3855
498.1333,89.3337
498.1667,89.1289
498.2000,89.1139
498.2333,88.9139
498.2667,88.7567
498.3000,88.4605
498.3333,88.1460
498.3667,88.0130
498.4000,87.8339
498.4333,87.6470
498.4667,87.6448
498.5000,87.6733
498.5333,87.6847
498.5667,87.6078
498.6000,87.9303
498.6333,88.1330
498.6667,88.1863
498.7000,87.9658
498.7333,87.9798
498.7667,88.1837
498.8000,88.2184
498.8333,88.2326
498.8667,88.2071
498.9000,88.1971
498.9333,88.2032
498.9667,88.0858
499.0000,88.0523
499.0333,88.1292
499.0667,88.0788
499.1000,88.1504
499.1333,88.0574
499.1667,88.0381
499.2000,87.8017
499.2333,87.6116
499.2667,87.4691
499.3000,87.3141
499.3333,86.8149
499.3667,86.4537
499.4000,74.4943
499.4333,74.0586
499.4667,73.7161
499.5000,73.5226
499.5333,73.4673
499.5667,73.4819
499.6000,73.5199
499.6333,73.5617
499.6667,73.5313
499.7000,73.4554
499.7333,73.4125
499.7667,73.4294
499.8000,73.4368
499.8333,73.4102
499.8667,73.3744
499.9000,73.3827
499.9333,73.4941
499.9667,73.3554
500.0000,73.3081
500.0333,73.2447
500.0667,73.1128
500.1000,72.9620
500.1333,72.7106
500.1667,72.3750
500.2000,72.1388
500.2333,71.7771
500.2667,71.4167
500.3000,71.1733
500.3333,70.6411
500.3667,70.1570
500.4000,69.7853
500.4333,69.3744
500.4667,70.3303
500.5000,70.3140
500.5333,70.3034
500.5667,70.7475
500.6000,70.7569
500.6333,70.7291
500.6667,70.7134
500.7000,70.7850
500.7333,70.8265
500.7667,70.8087
500.8000,70.7273
500.8333,70.7054
500.8667,70.7035
500.9000,70.7161
500.9333,70.7333
500.9667,70.7082
501.0000,70.6946
501.0333,70.6373
501.0667,70.7250
501.1000,70.4369
501.1333,70.2664
501.1667,70.0415
501.2000,69.5216
501.2333,69.1236
501.2667,68.5428
501.3000,68.3276
501.3333,67.7146
501.3667,67.3896
501.4000,67.1970
501.4333,67.1326
501.4667,67.0222
501.5000,66.9682
501.5333,66.9340
501.5667,66.9661
501.6000,66.8685
501.6333,66.9854
501.6667,66.8981
501.7000,66.8655
501.7333,66.8781
501.7667,66.9480
501.8000,67.0542
501.8333,66.8682
501.8667,66.9272
501.9000,66.8342
501.9333,66.8393
501.9667,66.9354
502.0000,66.8737
502.0333,66.5999
502.0667,66.7369
502.1000,66.5442
502.1333,66.3791
502.1667,67.6595
502.2000,67.5862
502.2333,67.3405
502.2667,67.1117
502.3000,66.9693
502.3333,66.7320
502.3667,66.5983
502.4000,66.4946
502.4333,65.9613
502.4667,65.7557
502.5000,65.8068
502.5333,65.7790
502.5667,65.7729
502.6000,65.8202
502.6333,65.7715
502.6667,65.7310
502.7000,65.7769
502.7333,65.7753
502.7667,65.7527
502.8000,65.7603
502.8333,65.7390
502.8667,65.7256
502.9000,65.7464
502.9333,65.7026
502.9667,65.6590
503.0000,65.6167
503.0333,65.6290
503.0667,65.6327
503.1000,65.5385
503.1333,65.3460
503.1667,65.0710
503.2000,64.8726
503.2333,64.7626
503.2667,64.6157
503.3000,64.5623
503.3333,64.4751
503.3667,64.2610
503.4000,64.0904
503.4333,63.8803
503.4667,63.8451
503.5000,63.9240
503.5333,63.9503
503.5667,63.8486
503.6000,63.8887
503.6333,63.8407
503.6667,63.8858
503.7000,63.8289
503.7333,63.8769
503.7667,63.8269
503.8000,63.8888
503.8333,63.8952
503.8667,63.8839
503.9000,63.8588
503.9333,63.8817
503.9667,63.7863
504.0000,63.6753
504.0333,63.6142
504.0667,63.6320
504.1000,63.7081
504.1333,63.5583
504.1667,63.4732
504.2000,63.4704
504.2333,63.3118
504.2667,63.1180
504.3000,63.0499
504.3333,62.8264
504.3667,62.4429
504.4000,62.3165
504.4333,62.3646
504.4667,62.2925
504.5000,62.3003
504.5333,62.2884
504.5667,62.3620
504.6000,62.3182
504.6333,62.2962
504.6667,62.2700
504.7000,62.2566
504.7333,62.2763
504.7667,62.2770
504.8000,62.3006
504.8333,62.3099
504.8667,62.2395
504.9000,62.2044
504.9333,62.2166
504.9667,62.1718
505.0000,62.0934
505.0333,62.0653
505.0667,62.0589
505.1000,62.0288
505.1333,62.0487
505.1667,61.9467
505.2000,62.0279
505.2333,61.9707
505.2667,62.0538
505.3000,61.8253
505.3333,61.9973
505.3667,61.8850
505.4000,61.9494
505.4333,61.9721
505.4667,62.2033
505.5000,62.1973
505.5333,62.2097
505.5667,62.2297
505.6000,62.2233
505.6333,62.2009
505.6667,62.1573
505.7000,62.2429
505.7333,62.2288
505.7667,62.2388
505.8000,62.2946
505.8333,24.1418
505.8667,0.0000
505.9000,0.0001
505.9333,0.0000
505.9667,0.0001
506.0000,0.0007
506.0333,0.0005
506.0667,0.0004
506.1000,0.0017
506.1333,0.0021
506.1667,0.0021
506.2000,0.0021
506.2333,0.0019
506.2667,0.0018
506.3000,0.0022
506.3333,0.0020
506.3667,0.0016
506.4000,0.0013
506.4333,0.0011
506.4667,0.0008
506.5000,0.0009
506.5333,0.0008
506.5667,0.0012
506.6000,0.0009
506.6333,0.0013
506.6667,0.0012
506.7000,0.0020
506.7333,0.0018
506.7667,0.0010
506.8000,0.0014
506.8333,40.4558
506.8667,70.2611
506.9000,77.7968
506.9333,77.9024
506.9667,78.0066
507.0000,78.2208
507.0333,75.9321
507.0667,75.9156
507.1000,76.0623
507.1333,76.0079
507.1667,72.6471
507.2000,72.5718
507.2333,72.4378
507.2667,72.2032
507.3000,72.2244
507.3333,72.2617
507.3667,72.1074
507.4000,72.1451
507.4333,72.3051
507.4667,72.2432
507.5000,72.1177
507.5333,72.0844
507.5667,72.1894
507.6000,72.2101
507.6333,72.1148
507.6667,72.4269
507.7000,72.5204
507.7333,72.6094
507.7667,72.5613
507.8000,72.5690
507.8333,72.5546
507.8667,72.6015
507.9000,72.5450
507.9333,72.5454
507.9667,72.5260
508.0000,72.5107
508.0333,72.4773
508.0667,72.5903
508.1000,72.5701
508.1333,72.5677
508.1667,72.3421
508.2000,72.3309
508.2333,72.2151
508.2667,72.0971
508.3000,72.1820
508.3333,72.0339
508.3667,71.8109
508.4000,71.7979
508.4333,71.6052
508.4667,71.6480
508.5000,71.6519
508.5333,71.6303
508.5667,71.5881
508.6000,71.6511
508.6333,71.6347
508.6667,71.5901
508.7000,71.6484
508.7333,71.6412
508.7667,71.6537
508.8000,71.5724
508.8333,16.5941
508.8667,0.0103
508.9000,0.0001
508.9333,0.0002
508.9667,0.0000
509.0000,0.0003
509.0333,0.0005
509.0667,0.0002
509.1000,0.0021
509.1333,0.0021
509.1667,0.0023
509.2000,0.0021
509.2333,0.0021
509.2667,0.0014
509.3000,0.0010
509.3333,0.0015
509.3667,0.0010
509.4000,0.0009
509.4333,0.0010
509.4667,0.0013
509.5000,0.0007
509.5333,0.0008
509.5667,0.0015
509.6000,0.0014
509.6333,0.0011
509.6667,0.0006
509.7000,0.0011
509.7333,0.0015
509.7667,0.0016
509.8000,0.0012
509.8333,0.0013
509.8667,0.0013
509.9000,0.0015
509.9333,0.0014
509.9667,0.0013
510.0000,0.0016
510.0333,0.0012
510.0667,0.0011
510.1000,0.0015
510.1333,0.0016
510.1667,0.0013
510.2000,0.0015
510.2333,0.0012
510.2667,0.0009
510.3000,0.0011
510.3333,0.0015
510.3667,0.0010
510.4000,0.0013
510.4333,0.0018
510.4667,0.0010
510.5000,0.0014
510.5333,0.0010
510.5667,0.0013
510.6000,0.0011
510.6333,0.0018
510.6667,0.0016
510.7000,0.0014
510.7333,0.0012
510.7667,0.0014
510.8000,2.0431
510.8333,58.7736
510.8667,73.0567
510.9000,80.0135
510.9333,80.1808
510.9667,80.3041
511.0000,80.3933
511.0333,77.3726
511.0667,77.3889
511.1000,77.2903
511.1333,77.3539
511.1667,73.8798
511.2000,73.8450
511.2333,73.9365
511.2667,73.8063
511.3000,73.5612
511.3333,73.6156
511.3667,73.5427
511.4000,73.5273
511.4333,73.3266
511.4667,73.1863
511.5000,73.2511
511.5333,73.3060
511.5667,73.2974
511.6000,73.2575
511.6333,73.2414
511.6667,73.3392
511.7000,73.7014
511.7333,73.6910
511.7667,73.6464
511.8000,72.2224
511.8333,5.3100
511.8667,0.0050
511.9000,0.0002
511.9333,0.0002
511.9667,0.0000
512.0000,0.0000
512.0333,0.0011
512.0667,0.0007
512.1000,0.0006
512.1333,0.0011
512.1667,0.0054
512.2000,0.0041
512.2333,0.0035
512.2667,0.0034
512.3000,0.0034
512.3333,0.0036
512.3667,0.0038
512.4000,0.0038
512.4333,0.0036
512.4667,0.0034
512.5000,0.0030
512.5333,0.0037
512.5667,0.0037
512.6000,0.0039
512.6333,0.0040
512.6667,0.0044
512.7000,0.0052
512.7333,0.0059
512.7667,0.0071
512.8000,7.8685
512.8333,68.9347
512.8667,80.7713
512.9000,80.8848
512.9333,81.0598
512.9667,79.3108
513.0000,79.2837
513.0333,79.2029
513.0667,79.2179
513.1000,75.7628
513.1333,75.7539
513.1667,75.7583
513.2000,75.6657
513.2333,72.2836
513.2667,72.1330
513.3000,72.1352
513.3333,72.0396
513.3667,71.9256
513.4000,71.7648
513.4333,71.7973
513.4667,71.8437
513.5000,71.8070
513.5333,72.1149
513.5667,72.2669
513.6000,72.3396
513.6333,72.3575
513.6667,72.2254
513.7000,72.2079
513.7333,72.3308
513.7667,72.3521
513.8000,72.2835
513.8333,72.3420
513.8667,72.3072
513.9000,72.3104
513.9333,72.2301
513.9667,72.1790
514.0000,72.1507
514.0333,72.3366
514.0667,72.2444
514.1000,72.0872
514.1333,72.1203
514.1667,71.9476
514.2000,71.4656
514.2333,71.3116
514.2667,70.8875
514.3000,70.7209
514.3333,70.3391
514.3667,70.0482
514.4000,64.7232
514.4333,64.7176
514.4667,64.7911
514.5000,64.6641
514.5333,64.6197
514.5667,64.6149
514.6000,64.6814
514.6333,64.7010
514.6667,64.5689
514.7000,64.6226
514.7333,64.5428
514.7667,64.5075
514.8000,56.1504
514.8333,0.0292
514.8667,0.0000
514.9000,0.0000
514.9333,0.0000
514.9667,0.0000
515.0000,0.0005
515.0333,0.0008
515.0667,0.0005
515.1000,0.0004
515.1333,0.0007
515.1667,0.0061
515.2000,0.0060
515.2333,0.0051
515.2667,0.0061
515.3000,0.0064
515.3333,0.0065
515.3667,0.0056
515.4000,0.0071
515.4333,0.0063
515.4667,0.0070
515.5000,0.0076
515.5333,0.0069
515.5667,0.0071
515.6000,0.0061
515.6333,0.0073
515.6667,0.0067
515.7000,0.0065
515.7333,0.0091
515.7667,0.0070
515.8000,16.1416
515.8333,72.3426
515.8667,78.8176
515.9000,78.9401
515.9333,79.0589
515.9667,76.9645
516.0000,77.0475
516.0333,77.1376
516.0667,74.8021
516.1000,74.7432
516.1333,74.7465
516.1667,74.8542
516.2000,74.6920
516.2333,74.4803
516.2667,74.2991
516.3000,74.1316
516.3333,66.7209
516.3667,66.7998
516.4000,66.7356
516.4333,66.7089
516.4667,64.8729
516.5000,64.8426
516.5333,64.9701
516.5667,64.8896
516.6000,64.7982
516.6333,64.7491
516.6667,64.9210
516.7000,64.8966
516.7333,64.9095
516.7667,64.9173
516.8000,48.5777
516.8333,0.0005
516.8667,0.0001
516.9000,0.0002
516.9333,0.0001
516.9667,0.0005
517.0000,0.0003
517.0333,0.0006
517.0667,0.0004
517.1000,0.0034
517.1333,0.0028
517.1667,0.0025
517.2000,0.0022
517.2333,0.0027
517.2667,0.0016
517.3000,0.0025
517.3333,0.0027
517.3667,0.0019
517.4000,0.0017
517.4333,0.0024
517.4667,0.0013
517.5000,0.0015
517.5333,0.0022
517.5667,0.0020
517.6000,0.0022
517.6333,0.0018
517.6667,0.0022
517.7000,0.0019
517.7333,0.0015
517.7667,0.0020
517.8000,0.0013
517.8333,0.0019
517.8667,0.0026
517.9000,0.0021
517.9333,0.0020
517.9667,0.0020
518.0000,0.0019
518.0333,0.0023
518.0667,0.0021
518.1000,0.0025
518.1333,0.0018
518.1667,0.0023
518.2000,0.0019
518.2333,0.0022
518.2667,0.0019
518.3000,0.0014
518.3333,0.0024
518.3667,0.0025
518.4000,0.0022
518.4333,0.0018
518.4667,0.0021
518.5000,0.0020
518.5333,0.0014
518.5667,0.0022
518.6000,0.0018
518.6333,0.0016
518.6667,0.0017
518.7000,0.0019
518.7333,0.0024
518.7667,0.0018
518.8000,26.8567
518.8333,73.6370
518.8667,80.5750
518.9000,80.7850
518.9333,80.9152
518.9667,81.0003
519.0000,78.2426
519.0333,77.9944
519.0667,78.1567
519.1000,78.1241
519.1333,74.5419
519.1667,74.2702
519.2000,74.0714
519.2333,73.8210
519.2667,73.3027
519.3000,73.0369
519.3333,72.8967
519.3667,72.4787
519.4000,64.9149
519.4333,64.6340
519.4667,64.6030
519.5000,64.6469
519.5333,64.7073
519.5667,64.9196
519.6000,64.9486
519.6333,65.0901
519.6667,65.0137
519.7000,65.0149
519.7333,65.0966
519.7667,65.1047
519.8000,65.0914
519.8333,65.0897
519.8667,65.1079
519.9000,65.1307
519.9333,65.1151
519.9667,65.0746
520.0000,64.9811
520.0333,65.0558
520.0667,64.7835
520.1000,64.6612
520.1333,64.5345
520.1667,64.5026
520.2000,64.3967
520.2333,64.1536
520.2667,63.9353
520.3000,63.6059
520.3333,63.3594
520.3667,63.0725
520.4000,62.8352
520.4333,62.9534
520.4667,62.9786
520.5000,62.8897
520.5333,62.9066
520.5667,62.9372
520.6000,62.9367
520.6333,63.0804
520.6667,63.0929
520.7000,62.9602
520.7333,62.9563
520.7667,63.0045
520.8000,62.9855
520.8333,62.9577
520.8667,62.9608
520.9000,63.0042
520.9333,62.9162
520.9667,62.8873
521.0000,62.7571
521.0333,62.7364
521.0667,62.6442
521.1000,62.7400
521.1333,62.6969
521.1667,62.7174
521.2000,62.4695
521.2333,62.3073
521.2667,62.2765
521.3000,62.1000
521.3333,62.0219
521.3667,61.8713
521.4000,61.9028
521.4333,61.8241
521.4667,61.8786
521.5000,61.8203
521.5333,61.7888
521.5667,61.8316
521.6000,61.9008
521.6333,61.8081
521.6667,61.7868
521.7000,61.8829
521.7333,61.8891
521.7667,61.8386
521.8000,26.4958
521.8333,0.0000
521.8667,0.0001
521.9000,0.0001
521.9333,0.0001
521.9667,0.0001
522.0000,0.0014
522.0333,0.0015
522.0667,0.0012
522.1000,0.0013
522.1333,0.0055
522.1667,0.0068
522.2000,0.0062
522.2333,0.0068
522.2667,0.0061
522.3000,0.0064
522.3333,0.0052
522.3667,0.0058
522.4000,0.0063
522.4333,0.0068
522.4667,0.0078
522.5000,0.0078
522.5333,0.0074
522.5667,0.0066
522.6000,0.0072
522.6333,0.0088
522.6667,0.0077
522.7000,0.0071
522.7333,0.0067
522.7667,0.0068
522.8000,0.0068
522.8333,0.0049
522.8667,0.0081
522.9000,0.0051
522.9333,0.0063
522.9667,0.0064
523.0000,0.0076
523.0333,0.0066
523.0667,0.0071
523.1000,0.0050
523.1333,0.0040
523.1667,0.0050
523.2000,0.0054
523.2333,0.0035
523.2667,0.0038
523.3000,0.0043
523.3333,0.0046
523.3667,0.0046
523.4000,0.0039
523.4333,0.0044
523.4667,0.0042
523.5000,0.0042
523.5333,0.0043
523.5667,0.0043
523.6000,0.0042
523.6333,0.0041
523.6667,0.0044
523.7000,0.0039
523.7333,0.0047
523.7667,0.0045
523.8000,0.0039
523.8333,0.0043
523.8667,0.0047
523.9000,0.0049
523.9333,0.0044
523.9667,0.0054
524.0000,0.0046
524.0333,0.0039
524.0667,0.0044
524.1000,0.0032
524.1333,0.0035
524.1667,0.0035
524.2000,0.0031
524.2333,0.0040
524.2667,0.0036
524.3000,0.0035
524.3333,0.0040
524.3667,0.0051
524.4000,0.0042
524.4333,0.0042
524.4667,0.0036
524.5000,0.0041
524.5333,0.0044
524.5667,0.0047
524.6000,0.0053
524.6333,0.0047
524.6667,0.0041
524.7000,0.0046
524.7333,0.0043
524.7667,0.0044
524.8000,0.0040
524.8333,0.0065
524.8667,0.0066
524.9000,0.0069
524.9333,0.0058
524.9667,0.0048
525.0000,0.0062
525.0333,0.0053
525.0667,0.0068
525.1000,0.0056
525.1333,0.0050
525.1667,0.0059
525.2000,0.0050
525.2333,0.0042
525.2667,0.0040
525.3000,0.0049
525.3333,0.0034
525.3667,0.0038
525.4000,0.0039
525.4333,0.0027
525.4667,0.0030
525.5000,0.0038
525.5333,0.0032
525.5667,0.0036
525.6000,0.0043
525.6333,0.0035
525.6667,0.0034
525.7000,0.0034
525.7333,0.0035
525.7667,0.0035
525.8000,0.0033
525.8333,0.0033
525.8667,0.0039
525.9000,0.0052
525.9333,0.0049
525.9667,0.0035
526.0000,0.0041
526.0333,0.0030
526.0667,0.0035
526.1000,0.0031
526.1333,0.0032
526.1667,0.0034
526.2000,0.0030
526.2333,0.0027
526.2667,0.0034
526.3000,0.0033
526.3333,0.0036
526.3667,0.0047
526.4000,0.0037
526.4333,0.0037
526.4667,0.0046
526.5000,0.0040
526.5333,0.0052
526.5667,0.0036
526.6000,0.0040
526.6333,0.0036
526.6667,0.0043
526.7000,0.0036
526.7333,0.0017
526.7667,0.0033
526.8000,0.0026
526.8333,0.0026
526.8667,0.0023
526.9000,0.0039
526.9333,0.0035
526.9667,0.0036
527.0000,0.0048
527.0333,0.0047
527.0667,0.0057
527.1000,0.0024
527.1333,0.0027
527.1667,0.0038
527.2000,0.0035
527.2333,0.0021
527.2667,0.0029
527.3000,0.0020
527.3333,0.0022
527.3667,0.0032
527.4000,0.0022
527.4333,0.0025
527.4667,0.0025
527.5000,0.0028
527.5333,0.0021
527.5667,0.0041
527.6000,0.0034
527.6333,0.0034
527.6667,0.0031
527.7000,0.0034
527.7333,0.0034
527.7667,0.0034
527.8000,0.0033
527.8333,0.0035
527.8667,0.0038
527.9000,0.0037
527.9333,0.0037
527.9667,0.0036
528.0000,0.0026
528.0333,0.0033
528.0667,0.0041
528.1000,0.0034
528.1333,0.0033
528.1667,0.0032
528.2000,0.0028
528.2333,0.0040
528.2667,0.0028
528.3000,0.0026
528.3333,0.0034
528.3667,0.0028
528.4000,0.0033
528.4333,0.0032
528.4667,0.0032
528.5000,0.0027
528.5333,0.0019
528.5667,0.0033
528.6000,0.0029
528.6333,0.0026
528.6667,0.0032
528.7000,0.0031
528.7333,0.0030
528.7667,1.3831
528.8000,67.1011
528.8333,83.0415
528.8667,88.1487
528.9000,88.3542
528.9333,88.6197
528.9667,88.8250
529.0000,85.9983
529.0333,85.8896
529.0667,86.0472
529.1000,86.1842
529.1333,86.3071
529.1667,83.3289
529.2000,83.4871
529.2333,83.6360
529.2667,83.7820
529.3000,83.7073
529.3333,83.8473
529.3667,83.8595
529.4000,84.0386
529.4333,83.9830
529.4667,84.0554
529.5000,84.0874
529.5333,84.1755
529.5667,84.0787
529.6000,84.1073
529.6333,84.2255
529.6667,84.2464
529.7000,84.6509
529.7333,84.6504
529.7667,84.8529
529.8000,84.8214
529.8333,84.7458
529.8667,84.7334
529.9000,84.8162
529.9333,84.8035
529.9667,84.7475
530.0000,84.7172
530.0333,84.7787
530.0667,84.8436
530.1000,84.7372
530.1333,84.8028
530.1667,84.7422
530.2000,84.7208
530.2333,84.7673
530.2667,84.7436
530.3000,84.5892
530.3333,84.7546
530.3667,84.6636
530.4000,84.6738
530.4333,84.7523
530.4667,84.6765
530.5000,84.7731
530.5333,84.6790
530.5667,84.7983
530.6000,84.7361
530.6333,84.7436
530.6667,84.7568
530.7000,84.7308
530.7333,84.7866
530.7667,83.1779
530.8000,6.5739
530.8333,0.0055
530.8667,0.0000
530.9000,0.0000
530.9333,0.0000
530.9667,0.0000
531.0000,0.0000
531.0333,0.0000
531.0667,0.0000
531.1000,0.0002
531.1333,0.0002
531.1667,0.0001
531.2000,0.0000
531.2333,0.0000
531.2667,0.0001
531.3000,0.0000
531.3333,0.0001
531.3667,0.0001
531.4000,0.0000
531.4333,0.0000
531.4667,0.0001
531.5000,0.0001
531.5333,0.0001
531.5667,0.0000
531.6000,0.0001
531.6333,0.0002
531.6667,0.0001
531.7000,0.0001
531.7333,0.0001
531.7667,0.0001
531.8000,0.0001
531.8333,0.0000
531.8667,0.0000
531.9000,0.0000
531.9333,0.0000
531.9667,0.0001
532.0000,0.0000
532.0333,0.0001
532.0667,0.0000
532.1000,0.0000
532.1333,0.0000
532.1667,0.0001
532.2000,0.0000
532.2333,0.0000
532.2667,0.0001
532.3000,0.0000
532.3333,0.0001
532.3667,0.0001
532.4000,0.0000
532.4333,0.0000
532.4667,0.0001
532.5000,0.0000
532.5333,0.0002
532.5667,0.0000
532.6000,0.0001
532.6333,0.0001
532.6667,0.0000
532.7000,0.0001
532.7333,0.0001
532.7667,0.0001
532.8000,0.0002
532.8333,0.0000
532.8667,0.0000
532.9000,0.0000
532.9333,0.0001
532.9667,0.0000
533.0000,0.0001
533.0333,0.0002
533.0667,0.0000
533.1000,0.0000
533.1333,0.0000
533.1667,0.0000
533.2000,0.0001
533.2333,0.0000
533.2667,0.0001
533.3000,0.0001
533.3333,0.0001
533.3667,0.0000
533.4000,0.0000
533.4333,0.0000
533.4667,0.0000
533.5000,0.0001
533.5333,0.0000
533.5667,0.0000
533.6000,0.0000
533.6333,0.0000
533.6667,0.0001
533.7000,0.0001
533.7333,0.0001
533.7667,0.0000
533.8000,0.0001
533.8333,0.0000
533.8667,0.0001
533.9000,0.0001
533.9333,0.0000
533.9667,0.0000
534.0000,0.0001
534.0333,0.0001
534.0667,0.0000
534.1000,0.0000
534.1333,0.0000
534.1667,0.0000
534.2000,0.0001
534.2333,0.0001
534.2667,0.0001
534.3000,0.0000
534.3333,0.0000
534.3667,0.0000
534.4000,0.0000
534.4333,0.0001
534.4667,0.0000
534.5000,0.0000
534.5333,0.0000
534.5667,0.0000
534.6000,0.0001
534.6333,0.0000
534.6667,0.0000
534.7000,0.0000
534.7333,0.0000
534.7667,0.0000
534.8000,0.0000
534.8333,0.0000
534.8667,0.0001
534.9000,0.0001
534.9333,0.0000
534.9667,0.0000
535.0000,0.0000
535.0333,0.0001
535.0667,0.0000
535.1000,0.0001
535.1333,0.0001
535.1667,0.0000
535.2000,0.0001
535.2333,0.0000
535.2667,0.0000
535.3000,0.0000
535.3333,0.0001
535.3667,0.0001
535.4000,0.0000
535.4333,0.0000
535.4667,0.0001
535.5000,0.0000
535.5333,0.0000
535.5667,0.0000
535.6000,0.0001
535.6333,0.0000
535.6667,0.0000
535.7000,0.0001
535.7333,0.0000
535.7667,17.0268
535.8000,80.2237
535.8333,91.9774
535.8667,92.2918
535.9000,92.5359
535.9333,90.7137
535.9667,90.8162
536.0000,91.2714
536.0333,89.4478
536.0667,89.7694
536.1000,89.8886
536.1333,90.2106
536.1667,90.4421
536.2000,90.6243
536.2333,90.5805
536.2667,90.7268
536.3000,90.7304
536.3333,90.5800
536.3667,90.1711
536.4000,89.8201
536.4333,89.8789
536.4667,89.9512
536.5000,89.8236
536.5333,89.8623
536.5667,89.9536
536.6000,89.9888
536.6333,89.9110
536.6667,89.9900
536.7000,90.0283
536.7333,90.0669
536.7667,75.3456
536.8000,0.0865
536.8333,0.0000
536.8667,0.0000
536.9000,0.0000
536.9333,0.0000
536.9667,0.0000
537.0000,0.0000
537.0333,0.0000
537.0667,0.0000
537.1000,0.0004
537.1333,0.0002
537.1667,0.0001
537.2000,0.0001
537.2333,0.0001
537.2667,0.0001
537.3000,0.0003
537.3333,0.0003
537.3667,0.0002
537.4000,0.0003
537.4333,0.0001
537.4667,0.0003
537.5000,0.0002
537.5333,0.0002
537.5667,0.0003
537.6000,0.0001
537.6333,0.0001
537.6667,0.0002
537.7000,0.0003
537.7333,0.0001
537.7667,0.0001
537.8000,0.0001
537.8333,0.0003
537.8667,0.0002
537.9000,0.0001
537.9333,0.0002
537.9667,0.0002
538.0000,0.0001
538.0333,0.0003
538.0667,0.0002
538.1000,0.0001
538.1333,0.0001
538.1667,0.0003
538.2000,0.0002
538.2333,0.0002
538.2667,0.0001
538.3000,0.0001
538.3333,0.0000
538.3667,0.0001
538.4000,0.0002
538.4333,0.0004
538.4667,0.0003
538.5000,0.0002
538.5333,0.0002
538.5667,0.0003
538.6000,0.0001
538.6333,0.0001
538.6667,0.0001
538.7000,0.0001
538.7333,0.0001
538.7667,0.0001
538.8000,0.0003
538.8333,0.0001
538.8667,0.0004
538.9000,0.0002
538.9333,0.0002
538.9667,0.0002
539.0000,0.0002
539.0333,0.0002
539.0667,0.0000
539.1000,0.0001
539.1333,0.0001
539.1667,0.0003
539.2000,0.0002
539.2333,0.0002
539.2667,0.0001
539.3000,0.0001
539.3333,0.0001
539.3667,0.0002
539.4000,0.0000
539.4333,0.0001
539.4667,0.0002
539.5000,0.0001
539.5333,0.0003
539.5667,0.0001
539.6000,0.0002
539.6333,0.0000
539.6667,0.0002
539.7000,0.0001
539.7333,0.0002
539.7667,0.0001
539.8000,0.0001
539.8333,0.0001
539.8667,0.0002
539.9000,0.0002
539.9333,0.0002
539.9667,0.0002
540.0000,0.0001
540.0333,0.0003
540.0667,0.0002
540.1000,0.0002
540.1333,0.0001
540.1667,0.0001
540.2000,0.0003
540.2333,0.0003
540.2667,0.0000
540.3000,0.0003
540.3333,0.0002
540.3667,0.0004
540.4000,0.0003
540.4333,0.0001
540.4667,0.0001
540.5000,0.0002
540.5333,0.0001
540.5667,0.0002
540.6000,0.0002
540.6333,0.0001
540.6667,0.0001
540.7000,0.0001
540.7333,0.0003
540.7667,0.0001
540.8000,0.0001
540.8333,0.0003
540.8667,0.0002
540.9000,0.0001
540.9333,0.0004
540.9667,0.0001
541.0000,0.0001
541.0333,0.0002
541.0667,0.0001
541.1000,0.0001
541.1333,0.0003
541.1667,0.0002
541.2000,0.0003
541.2333,0.0002
541.2667,0.0001
541.3000,0.0001
541.3333,0.0001
541.3667,0.0001
541.4000,0.0004
541.4333,0.0004
541.4667,0.0005
541.5000,0.0002
541.5333,0.0001
541.5667,0.0002
541.6000,0.0003
541.6333,0.0001
541.6667,0.0002
541.7000,0.0001
541.7333,0.0002
541.7667,34.7298
541.8000,83.4817
541.8333,92.4142
541.8667,92.5502
541.9000,92.7541
541.9333,91.0481
